Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-17 07:15:42 +0000,1,Bryce,C,Assist - 2nd Phase,1,16,12,22, 108
2018-11-17 07:15:44 +0000,1,Fowler,WD,Possession,1,16,12,30, 124
2018-11-17 07:15:49 +0000,1,Pitman,WA,Possession,1,16,12,45, 144
2018-11-17 07:15:51 +0000,1,Bryce,C,Possession,1,16,12,78, 170
2018-11-17 07:15:56 +0000,1,Pitman,WA,Possession,1,16,12,22, 179
2018-11-17 07:15:58 +0000,1,Pitman,WA,Assist - Circle Entry,1,16,12,22, 179
2018-11-17 07:15:58 +0000,1,Nelson,GS,Goal - Score,1,16,12,57, 194
2018-11-17 07:16:06 +0000,0,Charles,C,Centre Pass,1,16,13,50, 100
2018-11-17 07:16:06 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,1,16,13,89, 83
2018-11-17 07:16:08 +0000,0,Charles,C,Assist - 2nd Phase,1,16,13,69, 63
2018-11-17 07:16:10 +0000,0,Medhurst,GA,Possession,1,16,13,27, 34
2018-11-17 07:16:12 +0000,0,Medhurst,GA,Assist - Circle Entry,1,16,13,27, 34
2018-11-17 07:16:12 +0000,0,Fowler,GS,Goal - Score,1,16,13,54, 8
2018-11-17 07:16:20 +0000,1,Bryce,C,Centre Pass,1,17,13,50, 100
2018-11-17 07:16:20 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,17,13,26, 129
2018-11-17 07:16:23 +0000,1,Pitman,WA,Assist - Circle Entry,1,17,13,26, 129
2018-11-17 07:16:23 +0000,1,Nelson,GS,Assist - 2nd Phase,1,17,13,39, 191
2018-11-17 07:16:26 +0000,1,Pitman,WA,Possession,1,17,13,25, 178
2018-11-17 07:16:28 +0000,0,Anstiss,WD,Penaly - Contact,1,17,13,25, 178
2018-11-17 07:16:28 +0000,1,Pitman,WA,Possession,1,17,13,25, 178
2018-11-17 07:16:35 +0000,1,Pitman,WA,Assist - Circle Entry,1,17,13,25, 178
2018-11-17 07:16:35 +0000,1,Nelson,GS,Goal - Score,1,17,13,42, 195
2018-11-17 07:16:43 +0000,0,Charles,C,Centre Pass,1,17,14,50, 100
2018-11-17 07:16:43 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,17,14,11, 73
2018-11-17 07:16:45 +0000,0,Colyer ,WA,Assist - 2nd Phase,1,17,14,21, 23
2018-11-17 07:16:47 +0000,0,Colyer ,WA,Assist - Circle Entry,1,17,14,21, 23
2018-11-17 07:16:47 +0000,0,Fowler,GS,Goal - Score,1,17,14,48, 7
2018-11-17 07:33:59 +0000,1,Bryce,C,Centre Pass,1,18,14,50, 100
2018-11-17 07:33:59 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,1,18,14,71, 105
2018-11-17 07:34:00 +0000,1,Hodges,GA,Assist - 2nd Phase,1,18,14,93, 128
2018-11-17 07:34:03 +0000,1,de Bruin,GD,Possession,1,18,14,82, 121
2018-11-17 07:34:07 +0000,1,Pitman,WA,Possession,1,18,14,59, 127
2018-11-17 07:34:10 +0000,1,Bryce,C,Possession,1,18,14,14, 193
2018-11-17 07:34:12 +0000,1,Bryce,C,Assist - Circle Entry,1,18,14,14, 193
2018-11-17 07:34:12 +0000,1,Nelson,GS,Goal - Miss,1,18,14,37, 195
2018-11-17 07:34:17 +0000,0,Bruce,GK,Gain - Def Reb,1,18,14,50, 197
2018-11-17 07:34:18 +0000,1,Nelson,GS,Penaly - Contact,1,18,14,50, 197
2018-11-17 07:34:18 +0000,0,Bruce,GK,Possession,1,18,14,50, 197
2018-11-17 07:34:23 +0000,0,Anstiss,WD,Possession,1,18,14,67, 141
2018-11-17 07:34:24 +0000,0,Colyer ,WA,Possession,1,18,14,29, 108
2018-11-17 07:34:26 +0000,0,Medhurst,GA,Possession,1,18,14,46, 74
2018-11-17 07:34:28 +0000,0,Charles,C,Possession,1,18,14,27, 31
2018-11-17 07:34:32 +0000,0,Charles,C,Assist - Circle Entry,1,18,14,27, 31
2018-11-17 07:34:32 +0000,0,Fowler,GS,Goal - Score,1,18,14,45, 6
2018-11-17 07:34:40 +0000,0,Charles,C,Centre Pass,1,19,14,50, 100
2018-11-17 07:34:40 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,1,19,14,80, 72
2018-11-17 07:34:43 +0000,0,Colyer ,WA,Assist - Circle Entry,1,19,14,80, 72
2018-11-17 07:34:43 +0000,0,Fowler,GS,Assist - 2nd Phase,1,19,14,47, 7
2018-11-17 07:34:45 +0000,0,Fowler,GS,Goal - Score,1,19,14,47, 7
2018-11-17 07:34:51 +0000,1,Bryce,C,Centre Pass,1,20,14,50, 100
2018-11-17 07:34:51 +0000,1,Hodges,GA,Assist - Centre Pass Rec,1,20,14,65, 115
2018-11-17 07:34:53 +0000,1,Pitman,WA,Loss - Held Ball,1,20,14,87, 179
2018-11-17 07:34:59 +0000,0,Bruce,GK,Possession,1,20,14,86, 178
2018-11-17 07:35:00 +0000,0,Anstiss,WD,Possession,1,20,14,82, 124
2018-11-17 07:35:02 +0000,0,Medhurst,GA,Possession,1,20,14,79, 74
2018-11-17 07:35:06 +0000,0,Charles,C,Loss - Step,1,20,14,76, 56
2018-11-17 07:35:18 +0000,1,Bryce,C,Possession,1,20,14,77, 59
2018-11-17 07:35:20 +0000,1,de Bruin,GD,Possession,1,20,14,70, 76
2018-11-17 07:35:22 +0000,1,Pitman,WA,Possession,1,20,14,21, 101
2018-11-17 07:35:23 +0000,1,de Bruin,GD,Possession,1,20,14,53, 117
2018-11-17 07:36:05 +0000,0,Bruce,GK,Deflect,1,20,14,43, 184
2018-11-17 07:36:05 +0000,1,Pitman,WA,Throw In,1,20,14,5, 202
2018-11-17 07:36:13 +0000,1,Pitman,WA,Assist - Circle Entry,1,20,14,5, 202
2018-11-17 07:36:13 +0000,1,Nelson,GS,Goal - Score,1,20,14,44, 190
2018-11-17 07:36:22 +0000,0,Charles,C,Centre Pass,1,20,15,50, 100
2018-11-17 07:36:22 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,20,15,76, 92
2018-11-17 07:36:56 +0000,1,Bryce,C,Centre Pass,2,20,15,50, 100
2018-11-17 07:36:56 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,2,20,15,63, 85
2018-11-17 07:36:57 +0000,1,Bryce,C,Assist - 2nd Phase,2,20,15,57, 123
2018-11-17 07:37:00 +0000,0,Anstiss,WD,Gain - Tip (Deflect),2,20,15,80, 160
2018-11-17 07:37:00 +0000,0,Charles,C,Possession,2,20,15,54, 143
2018-11-17 07:37:21 +0000,0,Anstiss,WD,Possession,2,20,15,30, 135
2018-11-17 07:37:30 +0000,0,Colyer ,WA,Possession,2,20,15,55, 76
2018-11-17 07:37:32 +0000,0,Medhurst,GA,Possession,2,20,15,76, 52
2018-11-17 07:37:35 +0000,0,Medhurst,GA,Assist - Circle Entry,2,20,15,76, 52
2018-11-17 07:37:35 +0000,0,Fowler,GS,Possession,2,20,15,51, 20
2018-11-17 07:37:42 +0000,0,Medhurst,GA,Possession,2,20,15,44, 26
2018-11-17 07:37:47 +0000,0,Fowler,GS,Possession,2,20,15,58, 7
2018-11-17 07:37:50 +0000,1,de Bruin,GD,Penaly - Contact,2,20,15,58, 7
2018-11-17 07:37:50 +0000,0,Fowler,GS,Goal - Score,2,20,15,58, 7
2018-11-17 07:37:57 +0000,0,Charles,C,Centre Pass,2,21,15,50, 100
2018-11-17 07:37:57 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,21,15,16, 73
2018-11-17 07:37:58 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,21,15,10, 35
2018-11-17 07:38:02 +0000,0,Medhurst,GA,Assist - Circle Entry,2,21,15,10, 35
2018-11-17 07:38:02 +0000,0,Fowler,GS,Possession,2,21,15,39, 2
2018-11-17 07:38:03 +0000,0,Medhurst,GA,Possession,2,21,15,23, 25
2018-11-17 07:38:05 +0000,0,Colyer ,WA,Possession,2,21,15,45, 32
2018-11-17 07:38:08 +0000,0,Colyer ,WA,Assist - Circle Entry,2,21,15,45, 32
2018-11-17 07:38:08 +0000,0,Medhurst,GA,Possession,2,21,15,46, 16
2018-11-17 07:38:10 +0000,0,Fowler,GS,Goal - Miss,2,21,15,51, 4
2018-11-17 07:38:15 +0000,1,Shimmin,GK,Gain - Tip (Deflect),2,21,15,50, 2
2018-11-17 07:38:21 +0000,1,Shimmin,GK,Possession,2,21,15,86, 3
2018-11-17 07:38:29 +0000,1,Fowler,WD,Possession,2,21,15,20, 17
2018-11-17 07:38:31 +0000,0,Colyer ,WA,Penaly - Contact,2,21,15,20, 17
2018-11-17 07:38:31 +0000,1,Shimmin,GK,Possession,2,21,15,20, 17
2018-11-17 07:38:38 +0000,1,de Bruin,GD,Possession,2,21,15,9, 52
2018-11-17 07:38:41 +0000,1,Bryce,C,Possession,2,21,15,11, 72
2018-11-17 07:38:43 +0000,0,Charles,C,Gain - Inter,2,21,15,66, 111
2018-11-17 07:38:48 +0000,0,Colyer ,WA,Possession,2,21,15,63, 81
2018-11-17 07:38:50 +0000,0,Charles,C,Possession,2,21,15,75, 45
2018-11-17 07:38:53 +0000,0,Anstiss,WD,Possession,2,21,15,76, 77
2018-11-17 07:38:55 +0000,0,Francis,GD,Possession,2,21,15,62, 111
2018-11-17 07:38:57 +0000,0,Colyer ,WA,Possession,2,21,15,7, 85
2018-11-17 07:38:59 +0000,0,Colyer ,WA,Assist - Circle Entry,2,21,15,7, 85
2018-11-17 07:38:59 +0000,0,Fowler,GS,Possession,2,21,15,31, 9
2018-11-17 07:39:02 +0000,0,Colyer ,WA,Possession,2,21,15,24, 24
2018-11-17 07:39:04 +0000,0,Colyer ,WA,Assist - Circle Entry,2,21,15,24, 24
2018-11-17 07:39:04 +0000,0,Fowler,GS,Goal - Miss,2,21,15,41, 9
2018-11-17 07:39:10 +0000,0,Fowler,GS,Assist - Attack Rebound,2,21,15,50, 2
2018-11-17 07:39:10 +0000,0,Fowler,GS,Goal - Score,2,21,15,41, 9
2018-11-17 07:39:20 +0000,1,Bryce,C,Centre Pass,2,22,15,50, 100
2018-11-17 07:39:20 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,22,15,44, 125
2018-11-17 07:39:22 +0000,0,Bruce,GK,Penaly - Contact,2,22,15,44, 170
2018-11-17 07:39:22 +0000,1,Hodges,GA,Assist - 2nd Phase,2,22,15,44, 170
2018-11-17 07:39:28 +0000,1,Nelson,GS,Goal - Score,2,22,15,50, 194
2018-11-17 07:39:37 +0000,0,Charles,C,Centre Pass,2,22,16,50, 100
2018-11-17 07:39:37 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,22,16,91, 75
2018-11-17 07:39:41 +0000,0,Medhurst,GA,Assist - Circle Entry,2,22,16,91, 75
2018-11-17 07:39:41 +0000,1,Shimmin,GK,Gain - Inter,2,22,16,46, 12
2018-11-17 07:39:47 +0000,0,Fowler,GS,Penaly - Contact,2,22,16,46, 12
2018-11-17 07:39:47 +0000,1,Shimmin,GK,Possession,2,22,16,46, 12
2018-11-17 07:39:53 +0000,1,Fowler,WD,Possession,2,22,16,9, 47
2018-11-17 07:39:55 +0000,1,Bryce,C,Possession,2,22,16,10, 72
2018-11-17 07:39:57 +0000,1,Fowler,WD,Possession,2,22,16,19, 60
2018-11-17 07:39:59 +0000,1,de Bruin,GD,Possession,2,22,16,41, 64
2018-11-17 07:40:01 +0000,1,Pitman,WA,Possession,2,22,16,10, 90
2018-11-17 07:40:03 +0000,1,de Bruin,GD,Possession,2,22,16,21, 106
2018-11-17 07:40:06 +0000,1,Hodges,GA,Possession,2,22,16,13, 152
2018-11-17 07:40:07 +0000,0,Francis,GD,Penaly - Contact,2,22,16,13, 152
2018-11-17 07:40:07 +0000,1,Pitman,WA,Possession,2,22,16,13, 152
2018-11-17 07:40:12 +0000,1,Bryce,C,Possession,2,22,16,47, 158
2018-11-17 07:40:16 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,22,16,25, 171
2018-11-17 07:40:39 +0000,0,Anstiss,WD,Possession,2,22,16,25, 158
2018-11-17 07:40:43 +0000,0,Medhurst,GA,Possession,2,22,16,33, 127
2018-11-17 07:40:45 +0000,0,Charles,C,Possession,2,22,16,33, 90
2018-11-17 07:40:47 +0000,0,Anstiss,WD,Possession,2,22,16,10, 81
2018-11-17 07:40:49 +0000,0,Colyer ,WA,Possession,2,22,16,5, 56
2018-11-17 07:40:51 +0000,0,Medhurst,GA,Possession,2,22,16,28, 51
2018-11-17 07:40:53 +0000,0,Charles,C,Possession,2,22,16,85, 5
2018-11-17 07:40:57 +0000,0,Charles,C,Assist - Circle Entry,2,22,16,85, 5
2018-11-17 07:40:57 +0000,0,Medhurst,GA,Possession,2,22,16,69, 5
2018-11-17 07:40:59 +0000,0,Fowler,GS,Goal - Score,2,22,16,49, 6
2018-11-17 07:41:06 +0000,1,,UNKNOWN,Timeout,2,23,16,110, 222
2018-11-17 07:41:55 +0000,1,Bryce,C,Centre Pass,2,23,16,50, 100
2018-11-17 07:41:55 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,23,16,76, 122
2018-11-17 07:41:59 +0000,0,Anstiss,WD,Gain - Tip (Deflect),2,23,16,46, 159
2018-11-17 07:42:06 +0000,0,Bruce,GK,Possession,2,23,16,70, 163
2018-11-17 07:42:08 +0000,0,Colyer ,WA,Possession,2,23,16,89, 82
2018-11-17 07:42:12 +0000,0,Francis,GD,Possession,2,23,16,44, 113
2018-11-17 07:42:14 +0000,0,Anstiss,WD,Possession,2,23,16,78, 86
2018-11-17 07:42:16 +0000,0,Medhurst,GA,Possession,2,23,16,79, 43
2018-11-17 07:42:18 +0000,0,Francis,GD,Possession,2,23,16,67, 67
2018-11-17 07:42:20 +0000,0,Medhurst,GA,Possession,2,23,16,51, 41
2018-11-17 07:42:23 +0000,0,Charles,C,Possession,2,23,16,12, 8
2018-11-17 07:42:25 +0000,0,Medhurst,GA,Possession,2,23,16,31, 30
2018-11-17 07:42:29 +0000,1,Fowler,WD,Penaly - Contact,2,23,16,31, 30
2018-11-17 07:42:29 +0000,0,Medhurst,GA,Possession,2,23,16,31, 30
2018-11-17 07:42:33 +0000,0,Medhurst,GA,Assist - Circle Entry,2,23,16,31, 30
2018-11-17 07:42:33 +0000,0,Fowler,GS,Possession,2,23,16,55, 4
2018-11-17 07:42:35 +0000,0,Charles,C,Possession,2,23,16,80, 17
2018-11-17 07:42:40 +0000,0,Charles,C,Assist - Circle Entry,2,23,16,80, 17
2018-11-17 07:42:40 +0000,0,Fowler,GS,Goal - Score,2,23,16,45, 10
2018-11-17 07:42:52 +0000,0,Charles,C,Centre Pass,2,24,16,50, 100
2018-11-17 07:42:52 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,24,16,79, 72
2018-11-17 07:42:56 +0000,1,Pitman,WA,Penaly - Obstruction,2,24,16,79, 72
2018-11-17 07:42:56 +0000,0,Anstiss,WD,Possession,2,24,16,79, 72
2018-11-17 07:43:08 +0000,0,Medhurst,GA,Possession,2,24,16,51, 42
2018-11-17 07:43:14 +0000,1,de Bruin,GD,Penaly - Contact,2,24,16,51, 42
2018-11-17 07:43:14 +0000,0,Colyer ,WA,Possession,2,24,16,51, 42
2018-11-17 07:43:18 +0000,0,Colyer ,WA,Assist - Circle Entry,2,24,16,51, 42
2018-11-17 07:43:18 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,24,16,51, 13
2018-11-17 07:43:22 +0000,0,Medhurst,GA,Goal - Miss,2,24,16,51, 13
2018-11-17 07:43:22 +0000,0,Fowler,GS,Assist - Attack Rebound,2,24,16,50, 2
2018-11-17 07:43:24 +0000,1,Shimmin,GK,Penaly - Contact,2,24,16,50, 2
2018-11-17 07:43:24 +0000,0,Fowler,GS,Goal - Score,2,24,16,50, 2
2018-11-17 07:43:31 +0000,1,Bryce,C,Centre Pass,2,25,16,50, 100
2018-11-17 07:43:31 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,25,16,71, 120
2018-11-17 07:43:32 +0000,1,Bryce,C,Assist - 2nd Phase,2,25,16,50, 141
2018-11-17 07:43:34 +0000,1,Hodges,GA,Possession,2,25,16,78, 150
2018-11-17 07:43:42 +0000,1,Hodges,GA,Assist - Circle Entry,2,25,16,78, 150
2018-11-17 07:43:43 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,25,16,48, 187
2018-11-17 07:43:47 +0000,0,Bruce,GK,Possession,2,25,16,38, 192
2018-11-17 07:43:55 +0000,1,Nelson,GS,Deflect,2,25,16,13, 179
2018-11-17 07:43:55 +0000,0,Bruce,GK,Throw In,2,25,16,-7, 195
2018-11-17 07:44:01 +0000,1,Hodges,GA,Penaly - Contact,2,25,16,20, 151
2018-11-17 07:44:02 +0000,0,Bruce,GK,Possession,2,25,16,20, 151
2018-11-17 07:44:14 +0000,0,Anstiss,WD,Possession,2,25,16,69, 124
2018-11-17 07:44:16 +0000,0,Colyer ,WA,Possession,2,25,16,77, 97
2018-11-17 07:44:18 +0000,0,Bruce,GK,Possession,2,25,16,72, 133
2018-11-17 07:44:19 +0000,0,Francis,GD,Possession,2,25,16,81, 107
2018-11-17 07:44:21 +0000,0,Anstiss,WD,Possession,2,25,16,43, 114
2018-11-17 07:44:23 +0000,0,Charles,C,Possession,2,25,16,23, 85
2018-11-17 07:44:25 +0000,0,Medhurst,GA,Possession,2,25,16,30, 69
2018-11-17 07:44:27 +0000,0,Medhurst,GA,Assist - Circle Entry,2,25,16,30, 69
2018-11-17 07:44:27 +0000,0,Fowler,GS,Possession,2,25,16,22, 7
2018-11-17 07:44:31 +0000,0,Colyer ,WA,Possession,2,25,16,18, 16
2018-11-17 07:44:34 +0000,1,,UNKNOWN,Penaly - Contact,2,25,16,18, 16
2018-11-17 07:44:34 +0000,0,Charles,C,Possession,2,25,16,18, 16
2018-11-17 07:44:43 +0000,1,Bryce,C,Penaly - Other,2,25,16,46, 7
2018-11-17 07:44:43 +0000,0,Medhurst,GA,Goal - Score,2,25,16,46, 7
2018-11-17 07:46:02 +0000,0,Charles,C,Centre Pass,2,26,16,50, 100
2018-11-17 07:46:02 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,26,16,74, 77
2018-11-17 07:46:05 +0000,0,Charles,C,Assist - 2nd Phase,2,26,16,53, 71
2018-11-17 07:46:07 +0000,0,Medhurst,GA,Possession,2,26,16,12, 51
2018-11-17 07:46:09 +0000,0,Medhurst,GA,Assist - Circle Entry,2,26,16,12, 51
2018-11-17 07:46:09 +0000,0,Fowler,GS,Goal - Score,2,26,16,44, 5
2018-11-17 07:46:17 +0000,1,Bryce,C,Centre Pass,2,27,16,50, 100
2018-11-17 07:46:17 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,27,16,47, 121
2018-11-17 07:46:22 +0000,0,Francis,GD,Penaly - Contact,2,27,16,30, 145
2018-11-17 07:46:22 +0000,1,Bryce,C,Assist - 2nd Phase,2,27,16,30, 145
2018-11-17 07:46:43 +0000,1,Pitman,WA,Possession,2,27,16,28, 169
2018-11-17 07:46:46 +0000,1,Hodges,GA,Possession,2,27,16,13, 193
2018-11-17 07:46:48 +0000,1,Hodges,GA,Assist - Circle Entry,2,27,16,13, 193
2018-11-17 07:46:48 +0000,1,Nelson,GS,Possession,2,27,16,51, 183
2018-11-17 07:46:48 +0000,0,Bruce,GK,Penaly - Contact,2,27,16,51, 183
2018-11-17 07:46:48 +0000,1,Nelson,GS,Goal - Score,2,27,16,51, 183
2018-11-17 07:46:57 +0000,0,Charles,C,Centre Pass,2,27,17,50, 100
2018-11-17 07:46:57 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,27,17,83, 79
2018-11-17 07:46:59 +0000,0,Anstiss,WD,Assist - 2nd Phase,2,27,17,85, 95
2018-11-17 07:47:01 +0000,0,Colyer ,WA,Possession,2,27,17,50, 82
2018-11-17 07:47:03 +0000,0,Medhurst,GA,Possession,2,27,17,5, 44
2018-11-17 07:47:06 +0000,0,Charles,C,Possession,2,27,17,9, 17
2018-11-17 07:47:09 +0000,0,Medhurst,GA,Possession,2,27,17,37, 41
2018-11-17 07:47:14 +0000,0,Medhurst,GA,Assist - Circle Entry,2,27,17,37, 41
2018-11-17 07:47:14 +0000,1,de Bruin,GD,Gain - Tip (Deflect),2,27,17,30, 15
2018-11-17 07:47:17 +0000,1,Bryce,C,Possession,2,27,17,15, 18
2018-11-17 07:47:21 +0000,1,Shimmin,GK,Possession,2,27,17,42, 37
2018-11-17 07:47:23 +0000,1,de Bruin,GD,Possession,2,27,17,30, 51
2018-11-17 07:47:25 +0000,1,Shimmin,GK,Possession,2,27,17,11, 46
2018-11-17 07:47:27 +0000,1,Fowler,WD,Possession,2,27,17,10, 70
2018-11-17 07:47:29 +0000,1,de Bruin,GD,Possession,2,27,17,36, 70
2018-11-17 07:47:32 +0000,1,Hodges,GA,Possession,2,27,17,87, 115
2018-11-17 07:47:34 +0000,1,Bryce,C,Possession,2,27,17,52, 126
2018-11-17 07:47:36 +0000,1,Pitman,WA,Possession,2,27,17,59, 144
2018-11-17 07:47:39 +0000,1,Pitman,WA,Assist - Circle Entry,2,27,17,59, 144
2018-11-17 07:47:39 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,27,17,38, 181
2018-11-17 07:48:22 +0000,0,Anstiss,WD,Possession,2,27,17,28, 171
2018-11-17 07:48:25 +0000,0,Francis,GD,Possession,2,27,17,56, 145
2018-11-17 07:48:28 +0000,0,Charles,C,Possession,2,27,17,59, 107
2018-11-17 07:48:30 +0000,0,Colyer ,WA,Possession,2,27,17,64, 72
2018-11-17 07:48:32 +0000,0,Medhurst,GA,Possession,2,27,17,47, 59
2018-11-17 07:48:34 +0000,0,Anstiss,WD,Possession,2,27,17,77, 70
2018-11-17 07:48:36 +0000,0,Charles,C,Possession,2,27,17,57, 45
2018-11-17 07:48:43 +0000,0,Charles,C,Assist - Circle Entry,2,27,17,57, 45
2018-11-17 07:48:43 +0000,0,Fowler,GS,Goal - Miss,2,27,17,50, 12
2018-11-17 07:48:50 +0000,1,Shimmin,GK,Deflect,2,27,17,50, 2
2018-11-17 07:48:51 +0000,0,Medhurst,GA,Throw In,2,27,17,51, -5
2018-11-17 07:48:56 +0000,1,Shimmin,GK,Penaly - Obstruction,2,27,17,42, 4
2018-11-17 07:48:56 +0000,0,Fowler,GS,Goal - Score,2,27,17,42, 4
2018-11-17 07:49:45 +0000,0,Bryce,UNKNOWN,Interchange - Petty,2,28,17,
2018-11-17 07:49:49 +0000,1,Petty,C,Centre Pass,2,28,17,50, 100
2018-11-17 07:49:49 +0000,1,Hodges,GA,Assist - Centre Pass Rec,2,28,17,20, 119
2018-11-17 07:49:51 +0000,1,Pitman,WA,Assist - 2nd Phase,2,28,17,12, 157
2018-11-17 07:49:53 +0000,1,Fowler,WD,Possession,2,28,17,9, 127
2018-11-17 07:49:57 +0000,1,de Bruin,GD,Possession,2,28,17,76, 125
2018-11-17 07:50:00 +0000,1,Pitman,WA,Possession,2,28,17,75, 146
2018-11-17 07:50:04 +0000,1,Petty,C,Possession,2,28,17,21, 172
2018-11-17 07:50:07 +0000,1,Petty,C,Assist - Circle Entry,2,28,17,21, 172
2018-11-17 07:50:07 +0000,1,Hodges,GA,Possession,2,28,17,41, 186
2018-11-17 07:50:10 +0000,1,Nelson,GS,Goal - Score,2,28,17,54, 192
2018-11-17 07:50:22 +0000,0,Charles,C,Centre Pass,2,28,18,50, 100
2018-11-17 07:50:22 +0000,0,Francis,GD,Assist - Centre Pass Rec,2,28,18,32, 93
2018-11-17 07:50:23 +0000,1,Hodges,GA,Penaly - Contact,2,28,18,32, 93
2018-11-17 07:50:23 +0000,0,Francis,GD,Possession,2,28,18,32, 93
2018-11-17 07:50:27 +0000,0,Charles,C,Possession,2,28,18,33, 66
2018-11-17 07:50:29 +0000,0,Colyer ,WA,Possession,2,28,18,63, 54
2018-11-17 07:50:30 +0000,0,Medhurst,GA,Possession,2,28,18,76, 28
2018-11-17 07:50:32 +0000,0,Colyer ,WA,Possession,2,28,18,59, 44
2018-11-17 07:50:37 +0000,0,Colyer ,WA,Assist - Circle Entry,2,28,18,59, 44
2018-11-17 07:50:37 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,28,18,54, 26
2018-11-17 07:50:39 +0000,0,Colyer ,WA,Possession,2,28,18,20, 19
2018-11-17 07:50:42 +0000,0,Colyer ,WA,Assist - Circle Entry,2,28,18,20, 19
2018-11-17 07:50:42 +0000,0,Fowler,GS,Goal - Score,2,28,18,59, 10
2018-11-17 07:51:00 +0000,1,Petty,C,Centre Pass,2,29,18,50, 100
2018-11-17 07:51:00 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,2,29,18,52, 82
2018-11-17 07:51:05 +0000,0,Colyer ,WA,Penaly - Contact,2,29,18,52, 82
2018-11-17 07:51:05 +0000,1,de Bruin,GD,Possession,2,29,18,52, 82
2018-11-17 07:51:10 +0000,1,Pitman,WA,Possession,2,29,18,56, 119
2018-11-17 07:51:14 +0000,0,Francis,GD,Penaly - Obstruction,2,29,18,56, 119
2018-11-17 07:51:14 +0000,1,de Bruin,GD,Possession,2,29,18,56, 119
2018-11-17 07:51:18 +0000,1,Pitman,WA,Possession,2,29,18,56, 152
2018-11-17 07:51:20 +0000,1,Petty,C,Possession,2,29,18,14, 187
2018-11-17 07:51:23 +0000,1,Petty,C,Assist - Circle Entry,2,29,18,14, 187
2018-11-17 07:51:23 +0000,1,Nelson,GS,Assist - 2nd Phase,2,29,18,52, 190
2018-11-17 07:51:25 +0000,1,Nelson,GS,Goal - Score,2,29,18,52, 190
2018-11-17 07:51:29 +0000,0,Charles,C,Centre Pass,2,29,19,50, 100
2018-11-17 07:51:29 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,29,19,19, 73
2018-11-17 07:51:31 +0000,0,Francis,GD,Assist - 2nd Phase,2,29,19,55, 72
2018-11-17 07:51:38 +0000,1,de Bruin,GD,Penaly - Contact,2,29,19,31, 61
2018-11-17 07:51:38 +0000,0,Charles,C,Possession,2,29,19,31, 61
2018-11-17 07:51:43 +0000,0,Colyer ,WA,Possession,2,29,19,11, 18
2018-11-17 07:51:46 +0000,0,Colyer ,WA,Assist - Circle Entry,2,29,19,11, 18
2018-11-17 07:51:46 +0000,0,Fowler,GS,Possession,2,29,19,43, 4
2018-11-17 07:51:48 +0000,1,Shimmin,GK,Penaly - Obstruction,2,29,19,43, 4
2018-11-17 07:51:48 +0000,0,Fowler,GS,Goal - Score,2,29,19,43, 4
2018-11-17 07:52:04 +0000,1,Petty,C,Centre Pass,2,30,19,50, 100
2018-11-17 07:52:04 +0000,0,Anstiss,WD,Loss - Break,2,30,19,30, 129
2018-11-17 07:52:04 +0000,1,Fowler,WD,Possession,2,30,19,30, 129
2018-11-17 07:52:13 +0000,1,Petty,C,Assist - 2nd Phase,2,30,19,27, 144
2018-11-17 07:52:16 +0000,1,Hodges,GA,Possession,2,30,19,30, 168
2018-11-17 07:52:18 +0000,1,Hodges,GA,Assist - Circle Entry,2,30,19,30, 168
2018-11-17 07:52:18 +0000,1,Nelson,GS,Possession,2,30,19,55, 187
2018-11-17 07:52:21 +0000,0,Bruce,GK,Penaly - Contact,2,30,19,55, 187
2018-11-17 07:52:21 +0000,1,Nelson,GS,Goal - Score,2,30,19,55, 187
2018-11-17 07:52:29 +0000,0,Charles,C,Centre Pass,2,30,20,50, 100
2018-11-17 07:52:29 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,30,20,65, 70
2018-11-17 07:52:31 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,30,20,73, 39
2018-11-17 07:52:33 +0000,0,Medhurst,GA,Assist - Circle Entry,2,30,20,73, 39
