Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 13:29:01 +0000,1,Nevins,WA,Possession,1,12,9,28, 171
2018-11-21 13:29:25 +0000,1,Nevins,WA,Assist - Circle Entry,1,12,9,28, 171
2018-11-21 13:29:26 +0000,1,Tippett,GA,Possession,1,12,9,40, 185
2018-11-21 13:29:30 +0000,1,Aiken,GS,Possession,1,12,9,43, 195
2018-11-21 13:29:31 +0000,0,Bruce,GK,Penaly - Contact,1,12,9,43, 195
2018-11-21 13:29:31 +0000,1,Aiken,GS,Goal - Score,1,12,9,43, 195
2018-11-21 13:30:15 +0000,0,Charles,C,Centre Pass,1,12,10,50, 100
2018-11-21 13:30:15 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,1,12,10,51, 74
2018-11-21 13:30:18 +0000,0,,UNKNOWN,Assist - Circle Entry,1,12,10,51, 74
2018-11-21 13:30:18 +0000,0,Fowler,GS,Assist - 2nd Phase,1,12,10,38, 10
2018-11-21 13:30:23 +0000,0,Fowler,GS,Goal - Score,1,12,10,38, 10
2018-11-21 13:30:34 +0000,1,Cassidy,C,Centre Pass,1,13,10,50, 100
2018-11-21 13:30:34 +0000,0,Francis,GD,Penaly - Contact on CP,1,13,10,30, 139
2018-11-21 13:30:34 +0000,1,Cassidy,C,Possession,1,13,10,30, 139
2018-11-21 13:30:44 +0000,1,Cassidy,C,Assist - Circle Entry,1,13,10,30, 139
2018-11-21 13:30:44 +0000,1,Aiken,GS,Assist - 2nd Phase,1,13,10,46, 190
2018-11-21 13:30:47 +0000,1,Aiken,GS,Goal - Score,1,13,10,46, 190
2018-11-21 13:30:52 +0000,0,Charles,C,Centre Pass,1,13,11,50, 100
2018-11-21 13:30:52 +0000,0,Colyer ,WA,Loss - Step,1,13,11,64, 75
2018-11-21 13:30:57 +0000,1,Simpson,WD,Possession,1,13,11,65, 73
2018-11-21 13:31:01 +0000,1,Jenner,GD,Possession,1,13,11,33, 99
2018-11-21 13:31:04 +0000,1,Tippett,GA,Possession,1,13,11,1, 125
2018-11-21 13:31:06 +0000,1,Jenner,GD,Possession,1,13,11,10, 94
2018-11-21 13:31:09 +0000,1,Simpson,WD,Possession,1,13,11,4, 108
2018-11-21 13:31:12 +0000,0,Medhurst,GA,Penaly - Contact,1,13,11,4, 108
2018-11-21 13:31:12 +0000,1,Simpson,WD,Possession,1,13,11,4, 108
2018-11-21 13:31:17 +0000,1,Nevins,WA,Possession,1,13,11,35, 129
2018-11-21 13:31:21 +0000,1,Nevins,WA,Assist - Circle Entry,1,13,11,35, 129
2018-11-21 13:31:21 +0000,1,Tippett,GA,Possession,1,13,11,63, 177
2018-11-21 13:31:25 +0000,1,Aiken,GS,Possession,1,13,11,46, 177
2018-11-21 13:31:26 +0000,1,Tippett,GA,Goal - Score,1,13,11,50, 194
2018-11-21 13:31:31 +0000,1,Cassidy,C,Centre Pass,1,13,12,50, 100
2018-11-21 13:31:31 +0000,1,Tippett,GA,Assist - Centre Pass Rec,1,13,12,14, 127
2018-11-21 13:31:33 +0000,1,Cassidy,C,Assist - 2nd Phase,1,13,12,27, 135
2018-11-21 13:31:35 +0000,1,Tippett,GA,Possession,1,13,12,26, 153
2018-11-21 13:31:39 +0000,1,Nevins,WA,Possession,1,13,12,84, 193
2018-11-21 13:31:41 +0000,1,Nevins,WA,Assist - Circle Entry,1,13,12,84, 193
2018-11-21 13:31:41 +0000,1,Tippett,GA,Possession,1,13,12,69, 191
2018-11-21 13:31:44 +0000,1,Cassidy,C,Possession,1,13,12,51, 164
2018-11-21 13:31:50 +0000,1,Cassidy,C,Assist - Circle Entry,1,13,12,51, 164
2018-11-21 13:31:50 +0000,1,Tippett,GA,Possession,1,13,12,56, 181
2018-11-21 13:31:51 +0000,0,Bruce,GK,Penaly - Contact,1,13,12,56, 181
2018-11-21 13:31:52 +0000,1,Tippett,GA,Goal - Miss,1,13,12,56, 181
2018-11-21 13:31:56 +0000,1,Tippett,GA,Assist - Attack Rebound,1,13,12,50, 197
2018-11-21 13:31:57 +0000,1,Tippett,GA,Goal - Score,1,13,12,56, 181
2018-11-21 13:32:02 +0000,0,Charles,C,Centre Pass,1,13,13,50, 100
2018-11-21 13:32:02 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,1,13,13,73, 84
2018-11-21 13:32:04 +0000,0,Charles,C,Assist - 2nd Phase,1,13,13,55, 69
2018-11-21 13:32:06 +0000,0,Anstiss,WD,Possession,1,13,13,63, 94
2018-11-21 13:32:08 +0000,0,Colyer ,WA,Possession,1,13,13,78, 71
2018-11-21 13:32:10 +0000,0,Charles,C,Possession,1,13,13,61, 69
2018-11-21 13:32:12 +0000,0,Fowler,GS,Possession,1,13,13,21, 34
2018-11-21 13:32:13 +0000,0,Colyer ,WA,Possession,1,13,13,30, 57
2018-11-21 13:32:16 +0000,0,Charles,C,Possession,1,13,13,35, 39
2018-11-21 13:32:21 +0000,0,Charles,C,Assist - Circle Entry,1,13,13,35, 39
2018-11-21 13:32:21 +0000,0,Fowler,GS,Possession,1,13,13,47, 16
2018-11-21 13:32:22 +0000,1,Geitz,GK,Penaly - Obstruction,1,13,13,47, 16
2018-11-21 13:32:23 +0000,0,Medhurst,GA,Possession,1,13,13,47, 16
2018-11-21 13:32:30 +0000,0,Fowler,GS,Possession,1,13,13,47, 9
2018-11-21 13:32:32 +0000,1,Jenner,GD,Penaly - Contact,1,13,13,47, 9
2018-11-21 13:32:32 +0000,0,Fowler,GS,Goal - Score,1,13,13,47, 9
2018-11-21 13:32:39 +0000,1,Cassidy,C,Centre Pass,1,14,13,50, 100
2018-11-21 13:32:39 +0000,1,Simpson,WD,Assist - Centre Pass Rec,1,14,13,66, 111
2018-11-21 13:32:44 +0000,0,Bruce,GK,Gain - Inter,1,14,13,68, 146
2018-11-21 13:32:49 +0000,0,Anstiss,WD,Possession,1,14,13,41, 126
2018-11-21 13:32:51 +0000,0,Francis,GD,Possession,1,14,13,30, 87
2018-11-21 13:33:04 +0000,0,Charles,C,Possession,1,14,13,43, 57
2018-11-21 13:33:07 +0000,0,Medhurst,GA,Possession,1,14,13,80, 40
2018-11-21 13:33:10 +0000,0,Medhurst,GA,Assist - Circle Entry,1,14,13,80, 40
2018-11-21 13:33:10 +0000,0,Fowler,GS,Goal - Score,1,14,13,50, 12
2018-11-21 13:33:20 +0000,0,Charles,C,Centre Pass,1,15,13,50, 100
2018-11-21 13:33:20 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,15,13,7, 78
2018-11-21 13:33:24 +0000,0,Medhurst,GA,Assist - Circle Entry,1,15,13,7, 78
2018-11-21 13:33:24 +0000,0,Fowler,GS,Possession,1,15,13,28, 19
2018-11-21 13:33:25 +0000,0,Medhurst,GA,Possession,1,15,13,49, 36
2018-11-21 13:33:34 +0000,0,Medhurst,GA,Assist - Circle Entry,1,15,13,49, 36
2018-11-21 13:33:34 +0000,0,Fowler,GS,Goal - Score,1,15,13,34, 11
2018-11-21 13:33:38 +0000,1,Cassidy,C,Centre Pass,1,16,13,50, 100
2018-11-21 13:33:38 +0000,1,Tippett,GA,Assist - Centre Pass Rec,1,16,13,69, 109
2018-11-21 13:33:41 +0000,1,Tippett,GA,Assist - Circle Entry,1,16,13,69, 109
2018-11-21 13:33:41 +0000,1,Aiken,GS,Goal - Miss,1,16,13,45, 192
2018-11-21 13:33:50 +0000,0,Bruce,GK,Gain - Def Reb,1,16,13,50, 197
2018-11-21 13:33:51 +0000,0,Francis,GD,Possession,1,16,13,59, 194
2018-11-21 13:34:15 +0000,0,Charles,C,Centre Pass,2,16,13,50, 100
2018-11-21 13:34:15 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,16,13,66, 95
2018-11-21 13:34:17 +0000,0,Francis,GD,Assist - 2nd Phase,2,16,13,69, 119
2018-11-21 13:34:19 +0000,0,Anstiss,WD,Possession,2,16,13,38, 117
2018-11-21 13:34:21 +0000,0,Francis,GD,Possession,2,16,13,78, 101
2018-11-21 13:34:24 +0000,0,Charles,C,Possession,2,16,13,61, 96
2018-11-21 13:34:29 +0000,0,Fowler,GS,Possession,2,16,13,66, 48
2018-11-21 13:34:31 +0000,0,Charles,C,Possession,2,16,13,82, 49
2018-11-21 13:34:35 +0000,1,Cassidy,C,Penaly - Contact,2,16,13,53, 36
2018-11-21 13:34:35 +0000,0,Colyer ,WA,Possession,2,16,13,53, 36
2018-11-21 13:34:41 +0000,0,Medhurst,GA,Possession,2,16,13,22, 45
2018-11-21 13:34:44 +0000,0,Colyer ,WA,Possession,2,16,13,46, 35
2018-11-21 13:34:46 +0000,0,Colyer ,WA,Assist - Circle Entry,2,16,13,46, 35
2018-11-21 13:34:46 +0000,0,Medhurst,GA,Goal - Miss,2,16,13,44, 19
2018-11-21 13:34:53 +0000,0,Fowler,GS,Assist - Attack Rebound,2,16,13,50, 2
2018-11-21 13:34:54 +0000,1,Jenner,GD,Penaly - Contact,2,16,13,50, 2
2018-11-21 13:34:54 +0000,0,Fowler,GS,Goal - Score,2,16,13,50, 2
2018-11-21 13:35:02 +0000,1,Cassidy,C,Centre Pass,2,17,13,50, 100
2018-11-21 13:35:02 +0000,1,Simpson,WD,Assist - Centre Pass Rec,2,17,13,55, 84
2018-11-21 13:35:04 +0000,1,Geitz,GK,Assist - 2nd Phase,2,17,13,48, 64
2018-11-21 13:35:53 +0000,1,Simpson,WD,Possession,2,17,13,29, 85
2018-11-21 13:35:57 +0000,1,Tippett,GA,Possession,2,17,13,51, 118
2018-11-21 13:35:59 +0000,1,Nevins,WA,Possession,2,17,13,94, 145
2018-11-21 13:36:21 +0000,0,Anstiss,WD,Deflect,2,17,13,82, 172
2018-11-21 13:36:21 +0000,1,Tippett,GA,Throw In,2,17,13,79, 205
2018-11-21 13:36:28 +0000,1,Cassidy,C,Loss - Off Contact,2,17,13,82, 181
2018-11-21 13:36:37 +0000,0,Bruce,GK,Possession,2,17,13,82, 181
2018-11-21 13:36:48 +0000,1,Aiken,GS,Penaly - Obstruction,2,17,13,82, 181
2018-11-21 13:36:48 +0000,0,Bruce,GK,Possession,2,17,13,82, 181
2018-11-21 13:36:57 +0000,0,Charles,C,Possession,2,17,13,88, 128
2018-11-21 13:36:59 +0000,0,Medhurst,GA,Loss - Held Ball,2,17,13,88, 101
2018-11-21 13:37:04 +0000,1,Jenner,GD,Possession,2,17,13,88, 99
2018-11-21 13:37:11 +0000,1,Nevins,WA,Loss - Drop,2,17,13,76, 108
2018-11-21 13:37:26 +0000,0,Medhurst,GA,Gain - Inter,2,17,13,74, 116
2018-11-21 13:37:47 +0000,0,Francis,GD,Possession,2,17,13,80, 129
2018-11-21 13:37:49 +0000,0,Anstiss,WD,Possession,2,17,13,92, 121
2018-11-21 13:37:51 +0000,0,Francis,GD,Possession,2,17,13,94, 82
2018-11-21 13:37:54 +0000,1,,UNKNOWN,Penaly - Contact,2,17,13,83, 68
2018-11-21 13:37:54 +0000,0,Anstiss,WD,Possession,2,17,13,83, 68
2018-11-21 13:38:01 +0000,0,Colyer ,WA,Loss - Bad Pass,2,17,13,58, 69
2018-11-21 13:38:06 +0000,1,Tippett,GA,Gain - Inter,2,17,13,64, 96
2018-11-21 13:38:26 +0000,1,Aiken,GS,Possession,2,17,13,64, 136
2018-11-21 13:38:28 +0000,1,Nevins,WA,Possession,2,17,13,61, 120
2018-11-21 13:38:35 +0000,1,Aiken,GS,Possession,2,17,13,37, 161
2018-11-21 13:38:36 +0000,0,Francis,GD,Penaly - Contact,2,17,13,37, 161
2018-11-21 13:38:48 +0000,1,Nevins,WA,Loss - Bad Pass,2,17,13,38, 160
2018-11-21 13:38:53 +0000,1,Aiken,GS,Deflect,2,17,13,75, 198
2018-11-21 13:38:53 +0000,0,Bruce,GK,Throw In,2,17,13,83, 205
2018-11-21 13:39:04 +0000,0,Francis,GD,Possession,2,17,13,15, 189
2018-11-21 13:39:06 +0000,0,Anstiss,WD,Possession,2,17,13,64, 153
2018-11-21 13:39:13 +0000,0,Bruce,GK,Possession,2,17,13,22, 156
2018-11-21 13:39:17 +0000,0,Charles,C,Possession,2,17,13,40, 124
2018-11-21 13:39:19 +0000,0,Francis,GD,Possession,2,17,13,15, 111
2018-11-21 13:39:21 +0000,0,Medhurst,GA,Possession,2,17,13,20, 70
2018-11-21 13:39:23 +0000,0,Charles,C,Possession,2,17,13,93, 54
2018-11-21 13:39:26 +0000,0,Anstiss,WD,Possession,2,17,13,78, 72
2018-11-21 13:39:28 +0000,1,Cassidy,C,Penaly - Contact,2,17,13,74, 53
2018-11-21 13:39:28 +0000,0,Charles,C,Possession,2,17,13,74, 53
2018-11-21 13:39:43 +0000,0,Medhurst,GA,Possession,2,17,13,81, 31
2018-11-21 13:39:46 +0000,0,Charles,C,Possession,2,17,13,71, 40
2018-11-21 13:39:48 +0000,0,Charles,C,Assist - Circle Entry,2,17,13,71, 40
2018-11-21 13:39:48 +0000,0,Medhurst,GA,Possession,2,17,13,64, 28
2018-11-21 13:39:51 +0000,0,Colyer ,WA,Possession,2,17,13,24, 22
2018-11-21 13:39:55 +0000,0,Colyer ,WA,Assist - Circle Entry,2,17,13,24, 22
2018-11-21 13:39:55 +0000,0,Medhurst,GA,Possession,2,17,13,38, 11
2018-11-21 13:39:57 +0000,0,Fowler,GS,Possession,2,17,13,53, 4
2018-11-21 13:39:58 +0000,1,Geitz,GK,Penaly - Contact,2,17,13,53, 4
2018-11-21 13:39:58 +0000,0,Fowler,GS,Goal - Score,2,17,13,53, 4
2018-11-21 13:40:08 +0000,0,Charles,C,Centre Pass,2,18,13,50, 100
2018-11-21 13:40:08 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,18,13,31, 77
2018-11-21 13:40:11 +0000,0,Medhurst,GA,Assist - Circle Entry,2,18,13,31, 77
2018-11-21 13:40:11 +0000,0,Fowler,GS,Possession,2,18,13,46, 9
2018-11-21 13:40:12 +0000,1,Geitz,GK,Penaly - Obstruction,2,18,13,46, 9
2018-11-21 13:40:13 +0000,0,Medhurst,GA,Possession,2,18,13,46, 9
2018-11-21 13:40:19 +0000,0,Fowler,GS,Goal - Score,2,18,13,54, 6
2018-11-21 13:40:28 +0000,1,,UNKNOWN,Timeout,2,19,13,-10, -22
2018-11-21 13:40:56 +0000,1,Cassidy,C,Centre Pass,2,19,13,50, 100
2018-11-21 13:40:56 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,19,13,60, 123
2018-11-21 13:40:58 +0000,1,Nevins,WA,Assist - 2nd Phase,2,19,13,27, 171
2018-11-21 13:41:00 +0000,1,Nevins,WA,Assist - Circle Entry,2,19,13,27, 171
2018-11-21 13:41:00 +0000,1,Aiken,GS,Possession,2,19,13,43, 195
2018-11-21 13:41:03 +0000,1,Nevins,WA,Possession,2,19,13,27, 172
2018-11-21 13:41:05 +0000,1,Nevins,WA,Assist - Circle Entry,2,19,13,27, 172
2018-11-21 13:41:05 +0000,1,Aiken,GS,Goal - Score,2,19,13,46, 188
2018-11-21 13:41:12 +0000,0,Charles,C,Centre Pass,2,19,14,50, 100
2018-11-21 13:41:12 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,19,14,67, 73
2018-11-21 13:41:15 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,19,14,60, 64
2018-11-21 13:41:17 +0000,0,Fowler,GS,Possession,2,19,14,35, 35
2018-11-21 13:41:19 +0000,0,Colyer ,WA,Possession,2,19,14,25, 49
2018-11-21 13:41:21 +0000,1,Simpson,WD,Penaly - Contact,2,19,14,63, 49
2018-11-21 13:41:21 +0000,0,Charles,C,Possession,2,19,14,63, 49
2018-11-21 13:41:29 +0000,0,Charles,C,Assist - Circle Entry,2,19,14,63, 49
2018-11-21 13:41:29 +0000,0,Medhurst,GA,Goal - Score,2,19,14,63, 4
2018-11-21 13:41:38 +0000,1,Cassidy,C,Centre Pass,2,20,14,50, 100
2018-11-21 13:41:38 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,20,14,16, 129
2018-11-21 13:41:41 +0000,0,Charles,C,Penaly - Contact,2,20,14,16, 129
2018-11-21 13:41:41 +0000,1,Simpson,WD,Possession,2,20,14,16, 129
2018-11-21 13:41:50 +0000,1,Cassidy,C,Possession,2,20,14,49, 143
2018-11-21 13:41:51 +0000,1,Tippett,GA,Possession,2,20,14,47, 166
2018-11-21 13:41:54 +0000,1,Cassidy,C,Possession,2,20,14,53, 161
2018-11-21 13:41:58 +0000,1,Cassidy,C,Assist - Circle Entry,2,20,14,53, 161
2018-11-21 13:41:58 +0000,1,Aiken,GS,Assist - 2nd Phase,2,20,14,57, 197
2018-11-21 13:42:00 +0000,1,Aiken,GS,Goal - Score,2,20,14,57, 197
2018-11-21 13:42:14 +0000,0,Charles,C,Centre Pass,2,20,15,50, 100
2018-11-21 13:42:15 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,20,15,69, 88
2018-11-21 13:42:20 +0000,1,Nevins,WA,Penaly - Contact,2,20,15,55, 70
2018-11-21 13:42:20 +0000,0,Anstiss,WD,Assist - 2nd Phase,2,20,15,55, 70
2018-11-21 13:42:26 +0000,0,Colyer ,WA,Possession,2,20,15,74, 57
2018-11-21 13:42:28 +0000,0,Medhurst,GA,Possession,2,20,15,46, 39
2018-11-21 13:42:30 +0000,0,Medhurst,GA,Assist - Circle Entry,2,20,15,46, 39
2018-11-21 13:42:30 +0000,0,Fowler,GS,Possession,2,20,15,29, 18
2018-11-21 13:42:31 +0000,0,Charles,C,Possession,2,20,15,28, 28
2018-11-21 13:42:34 +0000,0,Colyer ,WA,Possession,2,20,15,73, 28
2018-11-21 13:42:36 +0000,0,Colyer ,WA,Assist - Circle Entry,2,20,15,73, 28
2018-11-21 13:42:37 +0000,0,Medhurst,GA,Possession,2,20,15,56, 30
2018-11-21 13:42:41 +0000,1,Jenner,GD,Gain - Tip (Deflect),2,20,15,53, 22
2018-11-21 13:42:47 +0000,1,Simpson,WD,Possession,2,20,15,63, 37
2018-11-21 13:42:51 +0000,1,Jenner,GD,Possession,2,20,15,57, 57
2018-11-21 13:42:56 +0000,1,Tippett,GA,Possession,2,20,15,83, 120
2018-11-21 13:42:58 +0000,1,Jenner,GD,Possession,2,20,15,34, 110
2018-11-21 13:43:01 +0000,1,Tippett,GA,Possession,2,20,15,28, 157
2018-11-21 13:43:04 +0000,1,Tippett,GA,Assist - Circle Entry,2,20,15,28, 157
2018-11-21 13:43:04 +0000,1,Aiken,GS,Possession,2,20,15,47, 194
2018-11-21 13:43:06 +0000,0,Bruce,GK,Penaly - Contact,2,20,15,47, 194
2018-11-21 13:43:06 +0000,1,Aiken,GS,Goal - Score,2,20,15,47, 194
2018-11-21 13:43:21 +0000,1,Cassidy,C,Centre Pass,2,20,16,50, 100
2018-11-21 13:43:21 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,20,16,18, 129
2018-11-21 13:43:24 +0000,1,Simpson,WD,Assist - 2nd Phase,2,20,16,87, 124
2018-11-21 13:43:26 +0000,1,Cassidy,C,Possession,2,20,16,78, 172
2018-11-21 13:43:36 +0000,1,Cassidy,C,Assist - Circle Entry,2,20,16,78, 172
2018-11-21 13:43:36 +0000,1,Tippett,GA,Deflect,2,20,16,53, 193
2018-11-21 13:43:39 +0000,1,Nevins,WA,Possession,2,20,16,13, 197
2018-11-21 13:43:43 +0000,1,Nevins,WA,Assist - Circle Entry,2,20,16,13, 197
2018-11-21 13:43:43 +0000,1,Aiken,GS,Possession,2,20,16,21, 196
2018-11-21 13:43:55 +0000,1,Cassidy,C,Possession,2,20,16,71, 170
2018-11-21 13:44:08 +0000,0,Bruce,GK,Penaly - Contact,2,20,16,61, 184
2018-11-21 13:44:08 +0000,1,Tippett,GA,Goal - Score,2,20,16,61, 184
2018-11-21 13:44:21 +0000,0,Charles,C,Centre Pass,2,20,17,50, 100
2018-11-21 13:44:21 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,20,17,29, 106
2018-11-21 13:44:23 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,20,17,16, 70
2018-11-21 13:44:25 +0000,0,Charles,C,Possession,2,20,17,20, 48
2018-11-21 13:44:27 +0000,0,Charles,C,Assist - Circle Entry,2,20,17,20, 48
2018-11-21 13:44:27 +0000,0,Fowler,GS,Possession,2,20,17,29, 10
2018-11-21 13:44:29 +0000,0,Colyer ,WA,Possession,2,20,17,73, 26
2018-11-21 13:44:31 +0000,0,Charles,C,Possession,2,20,17,50, 35
2018-11-21 13:44:33 +0000,1,,UNKNOWN,Penaly - Obstruction,2,20,17,50, 35
2018-11-21 13:44:33 +0000,0,Charles,C,Possession,2,20,17,50, 35
2018-11-21 13:44:40 +0000,0,Charles,C,Assist - Circle Entry,2,20,17,50, 35
2018-11-21 13:44:40 +0000,0,Medhurst,GA,Goal - Miss,2,20,17,51, 20
2018-11-21 13:44:50 +0000,0,Fowler,GS,Assist - Attack Rebound,2,20,17,50, 2
2018-11-21 13:44:50 +0000,1,Jenner,GD,Penaly - Contact,2,20,17,50, 2
2018-11-21 13:44:51 +0000,0,Fowler,GS,Goal - Score,2,20,17,50, 2
2018-11-21 13:45:00 +0000,1,Cassidy,C,Centre Pass,2,21,17,50, 100
2018-11-21 13:45:00 +0000,1,Nevins,WA,Assist - Centre Pass Rec,2,21,17,83, 127
2018-11-21 13:45:02 +0000,1,Simpson,WD,Assist - 2nd Phase,2,21,17,66, 130
2018-11-21 13:45:04 +0000,1,Cassidy,C,Possession,2,21,17,65, 142
2018-11-21 13:45:05 +0000,0,Charles,C,Penaly - Obstruction,2,21,17,65, 142
2018-11-21 13:45:05 +0000,1,Cassidy,C,Possession,2,21,17,65, 142
2018-11-21 13:45:14 +0000,0,Charles,C,Penaly - Other,2,21,17,56, 164
2018-11-21 13:45:15 +0000,1,Cassidy,C,Possession,2,21,17,56, 164
2018-11-21 13:45:55 +0000,1,Cassidy,C,Assist - Circle Entry,2,21,17,56, 164
2018-11-21 13:45:55 +0000,1,Aiken,GS,Goal - Score,2,21,17,46, 188
2018-11-21 13:46:05 +0000,0,Charles,C,Centre Pass,2,21,18,50, 100
2018-11-21 13:46:05 +0000,0,Francis,GD,Assist - Centre Pass Rec,2,21,18,39, 121
2018-11-21 13:46:08 +0000,0,Charles,C,Assist - 2nd Phase,2,21,18,71, 121
2018-11-21 13:46:10 +0000,0,Francis,GD,Possession,2,21,18,60, 96
2018-11-21 13:46:16 +0000,0,Francis,GD,Assist - Circle Entry,2,21,18,60, 96
2018-11-21 13:46:16 +0000,1,Geitz,GK,Gain - Inter,2,21,18,45, 28
2018-11-21 13:46:19 +0000,0,Fowler,GS,Penaly - Contact,2,21,18,45, 28
2018-11-21 13:46:19 +0000,1,Geitz,GK,Possession,2,21,18,45, 28
2018-11-21 13:46:24 +0000,1,Simpson,WD,Possession,2,21,18,39, 36
2018-11-21 13:46:26 +0000,1,Geitz,GK,Possession,2,21,18,90, 57
2018-11-21 13:46:28 +0000,1,Cassidy,C,Possession,2,21,18,92, 74
2018-11-21 13:46:30 +0000,1,Tippett,GA,Possession,2,21,18,50, 86
2018-11-21 13:46:33 +0000,1,Simpson,WD,Possession,2,21,18,25, 88
2018-11-21 13:46:36 +0000,1,Tippett,GA,Possession,2,21,18,19, 131
2018-11-21 13:46:41 +0000,1,Nevins,WA,Possession,2,21,18,72, 170
2018-11-21 13:46:43 +0000,1,Nevins,WA,Assist - Circle Entry,2,21,18,72, 170
2018-11-21 13:46:43 +0000,1,Aiken,GS,Goal - Score,2,21,18,55, 194
2018-11-21 13:46:48 +0000,0,,UNKNOWN,Timeout,2,21,19,-10, -22
2018-11-21 13:47:14 +0000,1,Cassidy,C,Centre Pass,2,21,19,50, 100
2018-11-21 13:47:14 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,21,19,28, 126
2018-11-21 13:47:16 +0000,1,Jenner,GD,Assist - 2nd Phase,2,21,19,25, 101
2018-11-21 13:47:20 +0000,1,Tippett,GA,Possession,2,21,19,27, 125
2018-11-21 13:47:23 +0000,1,Cassidy,C,Possession,2,21,19,27, 153
2018-11-21 13:47:25 +0000,1,Cassidy,C,Assist - Circle Entry,2,21,19,27, 153
2018-11-21 13:47:26 +0000,1,Aiken,GS,Possession,2,21,19,42, 195
2018-11-21 13:47:28 +0000,1,Cassidy,C,Possession,2,21,19,43, 165
2018-11-21 13:47:30 +0000,1,Cassidy,C,Assist - Circle Entry,2,21,19,43, 165
2018-11-21 13:47:30 +0000,1,Aiken,GS,Possession,2,21,19,59, 194
2018-11-21 13:47:31 +0000,0,Bruce,GK,Penaly - Contact,2,21,19,59, 194
2018-11-21 13:47:32 +0000,1,Aiken,GS,Goal - Score,2,21,19,59, 194
2018-11-21 13:47:44 +0000,0,Charles,C,Centre Pass,2,21,20,50, 100
2018-11-21 13:47:44 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,21,20,64, 84
2018-11-21 13:47:48 +0000,0,Colyer ,WA,Assist - Circle Entry,2,21,20,64, 84
2018-11-21 13:47:48 +0000,0,Fowler,GS,Assist - 2nd Phase,2,21,20,47, 11
2018-11-21 13:47:50 +0000,0,Fowler,GS,Goal - Score,2,21,20,47, 11
2018-11-21 13:47:56 +0000,1,Cassidy,C,Centre Pass,2,22,20,50, 100
2018-11-21 13:47:56 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,22,20,92, 119
2018-11-21 13:47:59 +0000,1,Tippett,GA,Assist - Circle Entry,2,22,20,92, 119
2018-11-21 13:47:59 +0000,1,Aiken,GS,Possession,2,22,20,33, 182
2018-11-21 13:48:01 +0000,1,Tippett,GA,Possession,2,22,20,46, 154
2018-11-21 13:48:03 +0000,1,Tippett,GA,Assist - Circle Entry,2,22,20,46, 154
2018-11-21 13:48:03 +0000,1,Aiken,GS,Goal - Score,2,22,20,44, 191
2018-11-21 13:48:12 +0000,0,Charles,C,Centre Pass,2,22,21,50, 100
2018-11-21 13:48:12 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,22,21,75, 104
2018-11-21 13:48:14 +0000,0,Anstiss,WD,Assist - 2nd Phase,2,22,21,70, 83
2018-11-21 13:48:16 +0000,1,Jenner,GD,Penaly - Contact,2,22,21,70, 83
2018-11-21 13:48:16 +0000,0,Anstiss,WD,Possession,2,22,21,70, 83
2018-11-21 13:48:22 +0000,0,Charles,C,Possession,2,22,21,52, 60
2018-11-21 13:48:25 +0000,0,Charles,C,Assist - Circle Entry,2,22,21,52, 60
2018-11-21 13:48:25 +0000,0,Fowler,GS,Goal - Score,2,22,21,48, 11
2018-11-21 13:48:34 +0000,1,Cassidy,C,Centre Pass,2,23,21,50, 100
2018-11-21 13:48:34 +0000,1,Tippett,GA,Assist - Centre Pass Rec,2,23,21,76, 123
2018-11-21 13:48:36 +0000,1,Cassidy,C,Assist - 2nd Phase,2,23,21,39, 155
2018-11-21 13:48:37 +0000,1,Tippett,GA,Possession,2,23,21,56, 153
2018-11-21 13:48:39 +0000,1,Cassidy,C,Possession,2,23,21,48, 163
2018-11-21 13:48:41 +0000,1,Cassidy,C,Assist - Circle Entry,2,23,21,48, 163
2018-11-21 13:48:41 +0000,1,Tippett,GA,Possession,2,23,21,53, 176
2018-11-21 13:48:45 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,23,21,45, 186
2018-11-21 13:48:49 +0000,0,Bruce,GK,Possession,2,23,21,21, 178
2018-11-21 13:48:53 +0000,0,Charles,C,Possession,2,23,21,24, 144
2018-11-21 13:48:59 +0000,0,Medhurst,GA,Possession,2,23,21,9, 109
2018-11-21 13:49:02 +0000,0,Anstiss,WD,Possession,2,23,21,34, 83
2018-11-21 13:49:05 +0000,0,Colyer ,WA,Possession,2,23,21,47, 60
