Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-20 14:22:26 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,1,14,13,25, 123
2018-11-20 14:22:27 +0000,1,Medhurst,GA,Assist - 2nd Phase,1,14,13,20, 160
2018-11-20 14:22:29 +0000,1,Medhurst,GA,Assist - Circle Entry,1,14,13,20, 160
2018-11-20 14:22:29 +0000,1,Fowler,GS,Goal - Score,1,14,13,40, 195
2018-11-20 14:22:39 +0000,0,Proud,C,Centre Pass,1,14,14,50, 100
2018-11-20 14:22:39 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,14,14,88, 76
2018-11-20 14:22:41 +0000,0,Housby ,GA,Assist - 2nd Phase,1,14,14,39, 68
2018-11-20 14:22:43 +0000,0,Hadley,WA,Possession,1,14,14,56, 59
2018-11-20 14:22:47 +0000,0,Wallace,GS,Possession,1,14,14,47, 38
2018-11-20 14:22:50 +0000,0,Hadley,WA,Possession,1,14,14,39, 34
2018-11-20 14:22:52 +0000,0,Hadley,WA,Assist - Circle Entry,1,14,14,39, 34
2018-11-20 14:22:52 +0000,0,Wallace,GS,Goal - Score,1,14,14,52, 14
2018-11-20 14:23:00 +0000,1,Charles,C,Centre Pass,1,15,14,50, 100
2018-11-20 14:23:00 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,1,15,14,95, 118
2018-11-20 14:23:02 +0000,1,Colyer ,WA,Assist - 2nd Phase,1,15,14,96, 146
2018-11-20 14:23:08 +0000,1,Colyer ,WA,Assist - Circle Entry,1,15,14,96, 146
2018-11-20 14:23:08 +0000,1,Fowler,GS,Deflect,1,15,14,46, 187
2018-11-20 14:23:11 +0000,1,Fowler,GS,Possession,1,15,14,15, 189
2018-11-20 14:23:13 +0000,1,Charles,C,Possession,1,15,14,22, 178
2018-11-20 14:23:16 +0000,1,Medhurst,GA,Possession,1,15,14,46, 159
2018-11-20 14:23:26 +0000,0,Turner,GD,Penaly - Other,1,15,14,21, 197
2018-11-20 14:23:26 +0000,1,Medhurst,GA,Possession,1,15,14,21, 197
2018-11-20 14:24:24 +0000,0,Klau ,GK,Deflect,1,15,14,65, 199
2018-11-20 14:24:24 +0000,1,Medhurst,GA,Throw In,1,15,14,70, 204
2018-11-20 14:24:28 +0000,1,Colyer ,WA,Possession,1,15,14,81, 179
2018-11-20 14:24:30 +0000,1,Colyer ,WA,Assist - Circle Entry,1,15,14,81, 179
2018-11-20 14:24:30 +0000,1,Medhurst,GA,Goal - Score,1,15,14,66, 185
2018-11-20 14:24:39 +0000,0,Proud,C,Centre Pass,1,15,15,50, 100
2018-11-20 14:24:39 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,15,15,60, 73
2018-11-20 14:24:40 +0000,0,Hadley,WA,Assist - 2nd Phase,1,15,15,96, 62
2018-11-20 14:24:42 +0000,0,Housby ,GA,Possession,1,15,15,88, 35
2018-11-20 14:24:44 +0000,0,Housby ,GA,Assist - Circle Entry,1,15,15,88, 35
2018-11-20 14:24:44 +0000,0,Wallace,GS,Goal - Score,1,15,15,53, 4
2018-11-20 14:24:51 +0000,1,Charles,C,Centre Pass,1,16,15,50, 100
2018-11-20 14:24:51 +0000,1,Francis,GD,Assist - Centre Pass Rec,1,16,15,20, 102
2018-11-20 14:24:55 +0000,1,Francis,GD,Assist - Circle Entry,1,16,15,20, 102
2018-11-20 14:24:55 +0000,0,Turner,GD,Gain - Inter,1,16,15,52, 178
2018-11-20 14:24:59 +0000,0,Proud,C,Possession,1,16,15,23, 148
2018-11-20 14:25:01 +0000,0,Turner,GD,Possession,1,16,15,48, 140
2018-11-20 14:25:07 +0000,0,Klau ,GK,Possession,1,16,15,45, 172
2018-11-20 14:25:09 +0000,0,Eddy,WD,Possession,1,16,15,81, 151
2018-11-20 14:25:12 +0000,0,Proud,C,Possession,1,16,15,81, 126
2018-11-20 14:25:14 +0000,0,Hadley,WA,Possession,1,16,15,45, 123
2018-11-20 14:25:15 +0000,0,Housby ,GA,Possession,1,16,15,69, 56
2018-11-20 14:25:19 +0000,0,Housby ,GA,Assist - Circle Entry,1,16,15,69, 56
2018-11-20 14:25:19 +0000,0,Wallace,GS,Possession,1,16,15,77, 14
2018-11-20 14:25:20 +0000,0,Proud,C,Possession,1,16,15,83, 17
2018-11-20 14:25:22 +0000,1,Charles,C,Penaly - Contact,1,16,15,83, 17
2018-11-20 14:25:22 +0000,0,Proud,C,Possession,1,16,15,83, 17
2018-11-20 14:25:26 +0000,0,Proud,C,Assist - Circle Entry,1,16,15,83, 17
2018-11-20 14:25:26 +0000,0,Housby ,GA,Possession,1,16,15,52, 26
2018-11-20 14:25:30 +0000,0,Wallace,GS,Goal - Score,1,16,15,46, 6
2018-11-20 14:25:43 +0000,0,Proud,C,Centre Pass,1,17,15,50, 100
2018-11-20 14:25:43 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,17,15,72, 74
2018-11-20 14:25:46 +0000,0,Hadley,WA,Assist - 2nd Phase,1,17,15,31, 34
2018-11-20 14:25:50 +0000,0,Hadley,WA,Assist - Circle Entry,1,17,15,31, 34
2018-11-20 14:25:51 +0000,0,Wallace,GS,Goal - Score,1,17,15,50, 13
2018-11-20 14:25:58 +0000,1,,UNKNOWN,Timeout,1,18,15,-10, -22
2018-11-20 14:26:33 +0000,1,Charles,C,Centre Pass,1,18,15,50, 100
2018-11-20 14:26:33 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,1,18,15,29, 115
2018-11-20 14:26:34 +0000,1,Charles,C,Assist - 2nd Phase,1,18,15,53, 141
2018-11-20 14:26:37 +0000,1,Medhurst,GA,Possession,1,18,15,96, 155
2018-11-20 14:26:40 +0000,1,Charles,C,Possession,1,18,15,92, 192
2018-11-20 14:26:42 +0000,1,Colyer ,WA,Possession,1,18,15,75, 153
2018-11-20 14:26:44 +0000,1,Medhurst,GA,Possession,1,18,15,37, 160
2018-11-20 14:26:55 +0000,1,Medhurst,GA,Assist - Circle Entry,1,18,15,37, 160
2018-11-20 14:26:55 +0000,0,Klau ,GK,Gain - Tip (Deflect),1,18,15,51, 181
2018-11-20 14:27:00 +0000,0,Eddy,WD,Possession,1,18,15,26, 173
2018-11-20 14:27:07 +0000,0,Turner,GD,Possession,1,18,15,20, 144
2018-11-20 14:27:13 +0000,1,Medhurst,GA,Penaly - Contact,1,18,15,51, 122
2018-11-20 14:27:13 +0000,0,Turner,GD,Possession,1,18,15,51, 122
2018-11-20 14:27:19 +0000,0,Proud,C,Possession,1,18,15,54, 108
2018-11-20 14:27:23 +0000,1,Colyer ,WA,Gain - Inter,1,18,15,48, 79
2018-11-20 14:27:28 +0000,1,Medhurst,GA,Possession,1,18,15,28, 111
2018-11-20 14:27:31 +0000,1,Francis,GD,Possession,1,18,15,24, 85
2018-11-20 14:27:33 +0000,1,Anstiss,WD,Possession,1,18,15,21, 118
2018-11-20 14:27:35 +0000,1,Charles,C,Possession,1,18,15,11, 142
2018-11-20 14:27:38 +0000,1,Colyer ,WA,Possession,1,18,15,50, 139
2018-11-20 14:27:40 +0000,1,Medhurst,GA,Possession,1,18,15,19, 179
2018-11-20 14:27:45 +0000,1,Colyer ,WA,Possession,1,18,15,23, 180
2018-11-20 14:27:48 +0000,1,Colyer ,WA,Assist - Circle Entry,1,18,15,23, 180
2018-11-20 14:27:48 +0000,1,Medhurst,GA,Goal - Score,1,18,15,39, 193
2018-11-20 14:27:58 +0000,0,Proud,C,Centre Pass,1,18,16,50, 100
2018-11-20 14:27:58 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,18,16,38, 88
2018-11-20 14:28:00 +0000,0,Eddy,WD,Assist - 2nd Phase,1,18,16,40, 113
2018-11-20 14:28:02 +0000,0,Hadley,WA,Possession,1,18,16,23, 78
2018-11-20 14:28:04 +0000,1,Anstiss,WD,Penaly - Contact,1,18,16,23, 78
2018-11-20 14:28:04 +0000,0,Eddy,WD,Possession,1,18,16,23, 78
2018-11-20 14:28:09 +0000,0,Hadley,WA,Possession,1,18,16,20, 25
2018-11-20 14:28:11 +0000,0,Eddy,WD,Possession,1,18,16,28, 71
2018-11-20 14:28:13 +0000,0,Hadley,WA,Possession,1,18,16,33, 48
2018-11-20 14:28:15 +0000,0,Wallace,GS,Possession,1,18,16,19, 18
2018-11-20 14:28:17 +0000,0,Proud,C,Possession,1,18,16,85, 11
2018-11-20 14:28:19 +0000,0,Proud,C,Assist - Circle Entry,1,18,16,85, 11
2018-11-20 14:28:19 +0000,0,Housby ,GA,Goal - Score,1,18,16,54, 9
2018-11-20 14:28:26 +0000,1,Charles,C,Centre Pass,1,19,16,50, 100
2018-11-20 14:28:26 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,1,19,16,96, 118
2018-11-20 14:28:28 +0000,1,Charles,C,Assist - 2nd Phase,1,19,16,65, 137
2018-11-20 14:28:32 +0000,1,Medhurst,GA,Possession,1,19,16,23, 173
2018-11-20 14:28:38 +0000,0,Klau ,GK,Penaly - Contact,1,19,16,63, 172
2018-11-20 14:28:38 +0000,1,Medhurst,GA,Possession,1,19,16,63, 172
2018-11-20 14:28:43 +0000,1,Fowler,GS,Goal - Score,1,19,16,53, 193
2018-11-20 14:28:50 +0000,0,Proud,C,Centre Pass,1,19,17,50, 100
2018-11-20 14:28:50 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,19,17,96, 81
2018-11-20 14:28:52 +0000,0,Turner,GD,Assist - 2nd Phase,1,19,17,64, 117
2018-11-20 14:28:58 +0000,0,Proud,C,Deflect,1,19,17,52, 95
2018-11-20 14:29:01 +0000,0,Turner,GD,Possession,1,19,17,68, 117
2018-11-20 14:29:04 +0000,0,Eddy,WD,Possession,1,19,17,21, 80
2018-11-20 14:29:06 +0000,0,Turner,GD,Possession,1,19,17,38, 111
2018-11-20 14:29:08 +0000,0,Hadley,WA,Possession,1,19,17,49, 92
2018-11-20 14:29:10 +0000,0,Eddy,WD,Possession,1,19,17,24, 68
2018-11-20 14:29:18 +0000,1,Anstiss,WD,Penaly - Contact,1,19,17,40, 60
2018-11-20 14:29:18 +0000,0,Hadley,WA,Possession,1,19,17,40, 60
2018-11-20 14:29:23 +0000,0,Wallace,GS,Possession,1,19,17,18, 17
2018-11-20 14:29:25 +0000,0,Hadley,WA,Possession,1,19,17,25, 25
2018-11-20 14:29:28 +0000,0,Hadley,WA,Assist - Circle Entry,1,19,17,25, 25
2018-11-20 14:29:28 +0000,0,Wallace,GS,Goal - Score,1,19,17,38, 6
2018-11-20 14:29:34 +0000,1,Charles,C,Centre Pass,1,20,17,50, 100
2018-11-20 14:29:34 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,1,20,17,27, 127
2018-11-20 14:29:36 +0000,1,Anstiss,WD,Assist - 2nd Phase,1,20,17,82, 117
2018-11-20 14:29:45 +0000,1,Anstiss,WD,Possession,1,20,17,34, 130
2018-11-20 14:29:47 +0000,1,Charles,C,Possession,1,20,17,52, 153
2018-11-20 14:29:49 +0000,1,Charles,C,Assist - Circle Entry,1,20,17,52, 153
2018-11-20 14:29:49 +0000,1,Medhurst,GA,Possession,1,20,17,23, 189
2018-11-20 14:29:57 +0000,0,Proud,C,Loss - Offside,1,20,17,79, 187
2018-11-20 14:29:57 +0000,1,Medhurst,GA,Possession,1,20,17,79, 187
2018-11-20 14:30:06 +0000,1,Charles,C,Possession,1,20,17,69, 169
2018-11-20 14:30:11 +0000,1,Charles,C,Assist - Circle Entry,1,20,17,69, 169
2018-11-20 14:30:11 +0000,1,Medhurst,GA,Possession,1,20,17,62, 177
2018-11-20 14:30:48 +0000,0,Proud,C,Centre Pass,2,20,17,50, 100
2018-11-20 14:30:48 +0000,0,Eddy,WD,Assist - Centre Pass Rec,2,20,17,27, 87
2018-11-20 14:30:51 +0000,0,Proud,C,Assist - 2nd Phase,2,20,17,62, 84
2018-11-20 14:30:52 +0000,0,Housby ,GA,Possession,2,20,17,53, 49
2018-11-20 14:30:55 +0000,0,Hadley,WA,Possession,2,20,17,82, 12
2018-11-20 14:31:01 +0000,0,Wallace,GS,Possession,2,20,17,6, 26
2018-11-20 14:31:02 +0000,1,Anstiss,WD,Penaly - Contact,2,20,17,6, 26
2018-11-20 14:31:02 +0000,0,Proud,C,Possession,2,20,17,6, 26
2018-11-20 14:31:09 +0000,0,Housby ,GA,Possession,2,20,17,9, 7
2018-11-20 14:31:12 +0000,0,Hadley,WA,Possession,2,20,17,79, 21
2018-11-20 14:31:14 +0000,0,Hadley,WA,Assist - Circle Entry,2,20,17,79, 21
2018-11-20 14:31:14 +0000,0,Housby ,GA,Possession,2,20,17,52, 6
2018-11-20 14:31:17 +0000,0,Hadley,WA,Possession,2,20,17,67, 31
2018-11-20 14:31:24 +0000,0,Hadley,WA,Assist - Circle Entry,2,20,17,67, 31
2018-11-20 14:31:25 +0000,0,Wallace,GS,Goal - Score,2,20,17,59, 17
2018-11-20 14:31:29 +0000,1,Charles,C,Centre Pass,2,21,17,50, 100
2018-11-20 14:31:29 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,21,17,30, 103
2018-11-20 14:31:31 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,21,17,7, 140
2018-11-20 14:31:34 +0000,1,Medhurst,GA,Assist - Circle Entry,2,21,17,7, 140
2018-11-20 14:31:34 +0000,1,Fowler,GS,Goal - Score,2,21,17,50, 193
2018-11-20 14:31:42 +0000,0,Proud,C,Centre Pass,2,21,18,50, 100
2018-11-20 14:31:42 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,21,18,72, 72
2018-11-20 14:31:44 +0000,0,Hadley,WA,Assist - 2nd Phase,2,21,18,70, 33
2018-11-20 14:31:46 +0000,0,Hadley,WA,Assist - Circle Entry,2,21,18,70, 33
2018-11-20 14:31:46 +0000,0,Wallace,GS,Goal - Score,2,21,18,55, 10
2018-11-20 14:31:55 +0000,1,Charles,C,Centre Pass,2,22,18,50, 100
2018-11-20 14:31:55 +0000,1,Anstiss,WD,Assist - Centre Pass Rec,2,22,18,76, 113
2018-11-20 14:31:56 +0000,0,Hadley,WA,Penaly - Contact,2,22,18,76, 113
2018-11-20 14:31:57 +0000,1,Anstiss,WD,Possession,2,22,18,76, 113
2018-11-20 14:32:03 +0000,1,Medhurst,GA,Possession,2,22,18,53, 149
2018-11-20 14:32:06 +0000,1,Medhurst,GA,Assist - Circle Entry,2,22,18,53, 149
2018-11-20 14:32:06 +0000,1,Fowler,GS,Goal - Score,2,22,18,50, 187
2018-11-20 14:32:14 +0000,0,Proud,C,Centre Pass,2,22,19,50, 100
2018-11-20 14:32:14 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,22,19,73, 74
2018-11-20 14:32:17 +0000,0,Eddy,WD,Assist - 2nd Phase,2,22,19,19, 71
2018-11-20 14:32:20 +0000,0,Proud,C,Possession,2,22,19,57, 58
2018-11-20 14:32:21 +0000,0,Housby ,GA,Possession,2,22,19,76, 30
2018-11-20 14:32:23 +0000,0,Housby ,GA,Assist - Circle Entry,2,22,19,76, 30
2018-11-20 14:32:24 +0000,0,Wallace,GS,Goal - Score,2,22,19,37, 7
2018-11-20 14:32:33 +0000,1,Charles,C,Centre Pass,2,23,19,50, 100
2018-11-20 14:32:33 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,23,19,5, 105
2018-11-20 14:32:35 +0000,1,Francis,GD,Assist - 2nd Phase,2,23,19,15, 87
2018-11-20 14:32:37 +0000,1,Anstiss,WD,Possession,2,23,19,52, 82
2018-11-20 14:32:39 +0000,1,Francis,GD,Possession,2,23,19,7, 104
2018-11-20 14:32:42 +0000,1,Charles,C,Possession,2,23,19,7, 119
2018-11-20 14:32:49 +0000,1,Medhurst,GA,Possession,2,23,19,8, 152
2018-11-20 14:32:53 +0000,1,Charles,C,Possession,2,23,19,21, 176
2018-11-20 14:32:55 +0000,1,Charles,C,Assist - Circle Entry,2,23,19,21, 176
2018-11-20 14:32:55 +0000,1,Medhurst,GA,Possession,2,23,19,36, 184
2018-11-20 14:32:58 +0000,1,Fowler,GS,Goal - Score,2,23,19,49, 190
2018-11-20 14:33:06 +0000,0,Proud,C,Centre Pass,2,23,20,50, 100
2018-11-20 14:33:06 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,23,20,71, 78
2018-11-20 14:33:09 +0000,0,Eddy,WD,Assist - 2nd Phase,2,23,20,62, 100
2018-11-20 14:33:12 +0000,0,Hadley,WA,Possession,2,23,20,74, 83
2018-11-20 14:33:14 +0000,0,Proud,C,Possession,2,23,20,83, 52
2018-11-20 14:33:15 +0000,0,Wallace,GS,Possession,2,23,20,77, 24
2018-11-20 14:33:17 +0000,0,Proud,C,Possession,2,23,20,75, 44
2018-11-20 14:33:20 +0000,0,Wallace,GS,Possession,2,23,20,77, 27
2018-11-20 14:33:22 +0000,1,Bruce,GK,Penaly - Contact,2,23,20,77, 27
2018-11-20 14:33:22 +0000,0,Proud,C,Possession,2,23,20,77, 27
2018-11-20 14:33:33 +0000,0,Proud,C,Assist - Circle Entry,2,23,20,77, 27
2018-11-20 14:33:33 +0000,0,Housby ,GA,Possession,2,23,20,48, 26
2018-11-20 14:33:35 +0000,0,Wallace,GS,Goal - Score,2,23,20,44, 4
2018-11-20 14:33:42 +0000,1,Charles,C,Centre Pass,2,24,20,50, 100
2018-11-20 14:33:42 +0000,1,Anstiss,WD,Assist - Centre Pass Rec,2,24,20,29, 112
2018-11-20 14:33:44 +0000,1,Colyer ,WA,Assist - 2nd Phase,2,24,20,7, 141
2018-11-20 14:33:46 +0000,1,Medhurst,GA,Possession,2,24,20,21, 139
2018-11-20 14:33:48 +0000,1,Medhurst,GA,Assist - Circle Entry,2,24,20,21, 139
2018-11-20 14:33:48 +0000,1,Fowler,GS,Possession,2,24,20,56, 182
2018-11-20 14:33:51 +0000,1,Medhurst,GA,Goal - Score,2,24,20,50, 193
2018-11-20 14:34:03 +0000,0,Proud,C,Centre Pass,2,24,21,50, 100
2018-11-20 14:34:03 +0000,1,Anstiss,WD,Penaly - Contact,2,24,21,39, 55
2018-11-20 14:34:03 +0000,0,Hadley,WA,Possession,2,24,21,39, 55
2018-11-20 14:34:10 +0000,0,Hadley,WA,Assist - Circle Entry,2,24,21,39, 55
2018-11-20 14:34:10 +0000,0,Wallace,GS,Assist - 2nd Phase,2,24,21,35, 26
2018-11-20 14:34:12 +0000,0,Proud,C,Possession,2,24,21,79, 16
2018-11-20 14:34:14 +0000,0,Proud,C,Assist - Circle Entry,2,24,21,79, 16
2018-11-20 14:34:15 +0000,0,Wallace,GS,Possession,2,24,21,42, 7
2018-11-20 14:34:21 +0000,1,Bruce,GK,Penaly - Contact,2,24,21,42, 7
2018-11-20 14:34:22 +0000,0,Wallace,GS,Goal - Score,2,24,21,42, 7
2018-11-20 14:34:31 +0000,1,Charles,C,Centre Pass,2,25,21,50, 100
2018-11-20 14:34:31 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,25,21,77, 123
2018-11-20 14:34:35 +0000,1,Colyer ,WA,Assist - 2nd Phase,2,25,21,4, 158
2018-11-20 14:34:37 +0000,1,Medhurst,GA,Possession,2,25,21,18, 142
2018-11-20 14:34:39 +0000,1,Charles,C,Possession,2,25,21,83, 190
2018-11-20 14:34:41 +0000,1,Charles,C,Assist - Circle Entry,2,25,21,83, 190
2018-11-20 14:34:42 +0000,1,Medhurst,GA,Goal - Score,2,25,21,59, 193
2018-11-20 14:34:52 +0000,0,Proud,C,Centre Pass,2,25,22,50, 100
2018-11-20 14:34:52 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,25,22,5, 75
2018-11-20 14:34:54 +0000,0,Hadley,WA,Assist - 2nd Phase,2,25,22,6, 36
2018-11-20 14:34:58 +0000,1,Bruce,GK,Deflect,2,25,22,21, 8
2018-11-20 14:34:58 +0000,0,Hadley,WA,Throw In,2,25,22,10, -3
2018-11-20 14:35:40 +0000,1,Francis,GD,Penaly - Contact,2,25,22,28, 6
2018-11-20 14:35:40 +0000,0,Housby ,GA,Goal - Score,2,25,22,28, 6
2018-11-20 14:35:53 +0000,1,Charles,C,Centre Pass,2,26,22,50, 100
2018-11-20 14:35:53 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,26,22,58, 127
2018-11-20 14:35:55 +0000,1,Colyer ,WA,Assist - 2nd Phase,2,26,22,72, 149
2018-11-20 14:35:57 +0000,1,Colyer ,WA,Assist - Circle Entry,2,26,22,72, 149
2018-11-20 14:35:57 +0000,1,Fowler,GS,Possession,2,26,22,61, 188
2018-11-20 14:36:00 +0000,1,Charles,C,Possession,2,26,22,78, 177
2018-11-20 14:36:01 +0000,1,Charles,C,Assist - Circle Entry,2,26,22,78, 177
2018-11-20 14:36:02 +0000,1,Fowler,GS,Goal - Score,2,26,22,49, 191
2018-11-20 14:36:10 +0000,0,Proud,C,Centre Pass,2,26,23,50, 100
2018-11-20 14:36:10 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,26,23,4, 81
2018-11-20 14:36:12 +0000,0,Hadley,WA,Assist - 2nd Phase,2,26,23,3, 56
2018-11-20 14:36:14 +0000,0,Wallace,GS,Possession,2,26,23,56, 37
2018-11-20 14:36:16 +0000,0,Proud,C,Possession,2,26,23,6, 6
2018-11-20 14:36:18 +0000,0,Proud,C,Assist - Circle Entry,2,26,23,6, 6
2018-11-20 14:36:18 +0000,0,Housby ,GA,Goal - Score,2,26,23,40, 5
2018-11-20 14:36:25 +0000,1,Charles,C,Centre Pass,2,27,23,50, 100
2018-11-20 14:36:25 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,27,23,74, 126
2018-11-20 14:36:26 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,27,23,81, 174
2018-11-20 14:36:28 +0000,1,Charles,C,Possession,2,27,23,84, 192
2018-11-20 14:36:31 +0000,1,Charles,C,Assist - Circle Entry,2,27,23,84, 192
2018-11-20 14:36:31 +0000,1,Medhurst,GA,Possession,2,27,23,61, 193
2018-11-20 14:36:32 +0000,0,Turner,GD,Penaly - Obstruction,2,27,23,61, 193
2018-11-20 14:36:32 +0000,1,Medhurst,GA,Possession,2,27,23,61, 193
2018-11-20 14:36:35 +0000,0,Klau ,GK,Penaly - Obstruction,2,27,23,61, 193
2018-11-20 14:36:35 +0000,1,Medhurst,GA,Goal - Score,2,27,23,61, 193
2018-11-20 14:36:43 +0000,0,Proud,C,Centre Pass,2,27,24,50, 100
2018-11-20 14:36:43 +0000,0,Hadley,WA,Assist - Centre Pass Rec,2,27,24,68, 81
2018-11-20 14:36:44 +0000,0,Wallace,GS,Assist - 2nd Phase,2,27,24,80, 40
2018-11-20 14:36:51 +0000,0,Wallace,GS,Assist - Circle Entry,2,27,24,80, 40
2018-11-20 14:36:51 +0000,0,Housby ,GA,Goal - Miss,2,27,24,60, 5
2018-11-20 14:37:00 +0000,1,Francis,GD,Deflect,2,27,24,58, 3
2018-11-20 14:37:02 +0000,0,Housby ,GA,Throw In,2,27,24,60, -5
2018-11-20 14:37:08 +0000,0,Hadley,WA,Possession,2,27,24,54, 34
2018-11-20 14:37:11 +0000,0,Hadley,WA,Assist - Circle Entry,2,27,24,54, 34
2018-11-20 14:37:11 +0000,0,Housby ,GA,Goal - Score,2,27,24,56, 8
2018-11-20 14:37:21 +0000,1,Charles,C,Centre Pass,2,28,24,50, 100
2018-11-20 14:37:21 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,28,24,7, 125
2018-11-20 14:37:24 +0000,1,Medhurst,GA,Assist - Circle Entry,2,28,24,7, 125
2018-11-20 14:37:24 +0000,1,Fowler,GS,Possession,2,28,24,48, 183
2018-11-20 14:37:30 +0000,0,Proud,C,Loss - Offside,2,28,24,23, 180
2018-11-20 14:37:30 +0000,1,Medhurst,GA,Possession,2,28,24,23, 180
2018-11-20 14:37:37 +0000,1,Fowler,GS,Goal - Score,2,28,24,50, 191
2018-11-20 14:38:30 +0000,0,Proud,C,Centre Pass,2,28,25,50, 100
2018-11-20 14:38:30 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,2,28,25,58, 76
2018-11-20 14:38:30 +0000,0,,UNKNOWN,Assist - 2nd Phase,2,28,25,75, 35
2018-11-20 14:38:31 +0000,0,,UNKNOWN,Assist - Circle Entry,2,28,25,75, 35
2018-11-20 14:38:31 +0000,0,Wallace,GS,Goal - Score,2,28,25,57, 6
2018-11-20 14:38:35 +0000,1,Charles,C,Centre Pass,2,29,25,50, 100
2018-11-20 14:38:35 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,29,25,7, 123
2018-11-20 14:38:39 +0000,1,Charles,C,Assist - 2nd Phase,2,29,25,9, 178
2018-11-20 14:38:42 +0000,1,Charles,C,Assist - Circle Entry,2,29,25,9, 178
2018-11-20 14:38:42 +0000,1,Medhurst,GA,Possession,2,29,25,24, 186
2018-11-20 14:38:44 +0000,0,Turner,GD,Penaly - Contact,2,29,25,24, 186
2018-11-20 14:38:44 +0000,1,Medhurst,GA,Possession,2,29,25,24, 186
2018-11-20 14:38:48 +0000,1,Fowler,GS,Possession,2,29,25,43, 192
2018-11-20 14:38:48 +0000,0,Klau ,GK,Penaly - Contact,2,29,25,43, 192
2018-11-20 14:38:48 +0000,1,Fowler,GS,Goal - Score,2,29,25,43, 192
2018-11-20 14:38:56 +0000,0,Proud,C,Centre Pass,2,29,26,50, 100
2018-11-20 14:38:56 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,29,26,59, 74
2018-11-20 14:38:58 +0000,0,Hadley,WA,Assist - 2nd Phase,2,29,26,78, 70
2018-11-20 14:39:00 +0000,0,Eddy,WD,Possession,2,29,26,83, 87
2018-11-20 14:39:02 +0000,0,Turner,GD,Possession,2,29,26,4, 83
2018-11-20 14:39:04 +0000,0,Wallace,GS,Possession,2,29,26,6, 44
2018-11-20 14:39:07 +0000,0,Hadley,WA,Possession,2,29,26,42, 37
2018-11-20 14:39:12 +0000,0,Hadley,WA,Assist - Circle Entry,2,29,26,42, 37
2018-11-20 14:39:12 +0000,0,Wallace,GS,Possession,2,29,26,40, 12
2018-11-20 14:39:15 +0000,1,Francis,GD,Penaly - Contact,2,29,26,40, 12
2018-11-20 14:39:15 +0000,0,Wallace,GS,Goal - Score,2,29,26,40, 12
2018-11-20 14:39:20 +0000,1,Charles,C,Centre Pass,2,30,26,50, 100
2018-11-20 14:39:20 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,30,26,70, 130
2018-11-20 14:39:32 +0000,1,Medhurst,GA,Assist - Circle Entry,2,30,26,70, 130
2018-11-20 14:39:32 +0000,1,Fowler,GS,Deflect,2,30,26,33, 191
2018-11-20 14:39:35 +0000,1,Fowler,GS,Possession,2,30,26,12, 193
2018-11-20 14:39:37 +0000,1,Colyer ,WA,Possession,2,30,26,17, 177
2018-11-20 14:39:40 +0000,1,Medhurst,GA,Possession,2,30,26,13, 149
2018-11-20 14:39:43 +0000,1,Colyer ,WA,Possession,2,30,26,41, 160
2018-11-20 14:39:45 +0000,1,Medhurst,GA,Possession,2,30,26,49, 164
2018-11-20 14:39:47 +0000,0,Proud,C,Penaly - Contact,2,30,26,49, 164
2018-11-20 14:39:47 +0000,1,Medhurst,GA,Possession,2,30,26,49, 164
2018-11-20 14:39:50 +0000,1,Charles,C,Possession,2,30,26,74, 175
2018-11-20 14:39:55 +0000,1,Charles,C,Assist - Circle Entry,2,30,26,74, 175
2018-11-20 14:39:55 +0000,1,Medhurst,GA,Possession,2,30,26,51, 187
2018-11-20 14:39:59 +0000,0,Klau ,GK,Penaly - Obstruction,2,30,26,51, 187
2018-11-20 14:39:59 +0000,1,Medhurst,GA,Possession,2,30,26,51, 187
