Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-27 13:01:07 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,15,10,44, 119
2018-11-27 13:01:09 +0000,1,Watson,WA,Assist - 2nd Phase,1,15,10,55, 137
2018-11-27 13:01:11 +0000,1,Moloney,C,Possession,1,15,10,51, 155
2018-11-27 13:01:14 +0000,1,Ingles,WD,Possession,1,15,10,81, 130
2018-11-27 13:01:16 +0000,1,Watson,WA,Possession,1,15,10,71, 150
2018-11-27 13:01:18 +0000,1,Phillip,GA,Possession,1,15,10,33, 165
2018-11-27 13:01:20 +0000,0,,UNKNOWN,Deflect,1,15,10,43, 162
2018-11-27 13:01:20 +0000,1,Watson,WA,Possession,1,15,10,43, 162
2018-11-27 13:01:23 +0000,1,Watson,WA,Assist - Circle Entry,1,15,10,43, 162
2018-11-27 13:01:23 +0000,1,Kumwenda,GS,Goal - Score,1,15,10,63, 191
2018-11-27 13:01:33 +0000,0,Charles,C,Centre Pass,1,15,11,50, 100
2018-11-27 13:01:33 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,15,11,38, 74
2018-11-27 13:01:37 +0000,0,Medhurst,GA,Assist - Circle Entry,1,15,11,38, 74
2018-11-27 13:01:37 +0000,0,Fowler,GS,Goal - Score,1,15,11,44, 11
2018-11-27 13:01:48 +0000,1,Moloney,C,Centre Pass,1,16,11,50, 100
2018-11-27 13:01:48 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,16,11,44, 118
2018-11-27 13:01:50 +0000,1,Weston,GD,Assist - 2nd Phase,1,16,11,39, 93
2018-11-27 13:01:52 +0000,1,Moloney,C,Possession,1,16,11,70, 108
2018-11-27 13:01:54 +0000,1,Phillip,GA,Possession,1,16,11,46, 154
2018-11-27 13:01:56 +0000,0,Bruce,GK,Penaly - Contact,1,16,11,46, 154
2018-11-27 13:01:56 +0000,1,Moloney,C,Possession,1,16,11,46, 154
2018-11-27 13:02:05 +0000,1,Moloney,C,Assist - Circle Entry,1,16,11,46, 154
2018-11-27 13:02:05 +0000,1,Kumwenda,GS,Goal - Score,1,16,11,59, 192
2018-11-27 13:02:14 +0000,0,Charles,C,Centre Pass,1,16,12,50, 100
2018-11-27 13:02:14 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,1,16,12,83, 75
2018-11-27 13:02:17 +0000,0,Charles,C,Assist - 2nd Phase,1,16,12,89, 50
2018-11-27 13:02:19 +0000,1,Ingles,WD,Penaly - Contact,1,16,12,89, 50
2018-11-27 13:02:19 +0000,0,Charles,C,Possession,1,16,12,89, 50
2018-11-27 13:02:28 +0000,0,Colyer ,WA,Possession,1,16,12,45, 37
2018-11-27 13:02:30 +0000,0,Colyer ,WA,Assist - Circle Entry,1,16,12,45, 37
2018-11-27 13:02:30 +0000,0,Medhurst,GA,Possession,1,16,12,39, 6
2018-11-27 13:02:32 +0000,0,Fowler,GS,Goal - Score,1,16,12,55, 8
2018-11-27 13:02:46 +0000,1,Moloney,C,Centre Pass,1,17,12,50, 100
2018-11-27 13:02:46 +0000,0,,UNKNOWN,Loss - Break,1,17,12,79, 129
2018-11-27 13:02:46 +0000,1,Ingles,WD,Possession,1,17,12,79, 129
2018-11-27 13:02:57 +0000,1,Watson,WA,Assist - 2nd Phase,1,17,12,71, 156
2018-11-27 13:02:59 +0000,1,Phillip,GA,Possession,1,17,12,45, 149
2018-11-27 13:03:03 +0000,1,Moloney,C,Possession,1,17,12,45, 162
2018-11-27 13:03:06 +0000,0,Charles,C,Penaly - Obstruction,1,17,12,45, 162
2018-11-27 13:03:06 +0000,1,Moloney,C,Possession,1,17,12,45, 162
2018-11-27 13:03:11 +0000,1,Moloney,C,Assist - Circle Entry,1,17,12,45, 162
2018-11-27 13:03:11 +0000,1,Kumwenda,GS,Possession,1,17,12,71, 192
2018-11-27 13:03:13 +0000,0,Bruce,GK,Penaly - Contact,1,17,12,71, 192
2018-11-27 13:03:13 +0000,1,Kumwenda,GS,Goal - Score,1,17,12,71, 192
2018-11-27 13:03:24 +0000,0,Charles,C,Centre Pass,1,17,13,50, 100
2018-11-27 13:03:24 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,17,13,34, 80
2018-11-27 13:03:27 +0000,0,Colyer ,WA,Assist - 2nd Phase,1,17,13,86, 16
2018-11-27 13:03:29 +0000,0,Colyer ,WA,Assist - Circle Entry,1,17,13,86, 16
2018-11-27 13:03:29 +0000,0,Fowler,GS,Goal - Score,1,17,13,49, 9
2018-11-27 13:03:39 +0000,1,Moloney,C,Centre Pass,1,18,13,50, 100
2018-11-27 13:03:39 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,18,13,64, 115
2018-11-27 13:03:40 +0000,1,Weston,GD,Assist - 2nd Phase,1,18,13,26, 111
2018-11-27 13:03:42 +0000,1,Moloney,C,Possession,1,18,13,17, 129
2018-11-27 13:03:45 +0000,0,Francis,GD,Deflect,1,18,13,9, 150
2018-11-27 13:03:45 +0000,1,Watson,WA,Throw In,1,18,13,-2, 157
2018-11-27 13:03:51 +0000,1,Moloney,C,Possession,1,18,13,71, 161
2018-11-27 13:03:53 +0000,1,Moloney,C,Assist - Circle Entry,1,18,13,71, 161
2018-11-27 13:03:53 +0000,1,Kumwenda,GS,Goal - Score,1,18,13,58, 183
2018-11-27 13:04:00 +0000,0,Charles,C,Centre Pass,1,18,14,50, 100
2018-11-27 13:04:00 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,1,18,14,76, 74
2018-11-27 13:04:04 +0000,0,Medhurst,GA,Assist - Circle Entry,1,18,14,76, 74
2018-11-27 13:04:04 +0000,0,Fowler,GS,Goal - Score,1,18,14,51, 12
2018-11-27 13:04:53 +0000,1,Moloney,C,Centre Pass,2,19,14,50, 100
2018-11-27 13:04:53 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,19,14,26, 132
2018-11-27 13:05:02 +0000,1,Weston,GD,Assist - 2nd Phase,2,19,14,12, 102
2018-11-27 13:05:04 +0000,1,Moloney,C,Possession,2,19,14,9, 130
2018-11-27 13:05:08 +0000,1,Kumwenda,GS,Possession,2,19,14,9, 171
2018-11-27 13:05:11 +0000,1,Watson,WA,Possession,2,19,14,12, 156
2018-11-27 13:05:13 +0000,1,Phillip,GA,Possession,2,19,14,29, 148
2018-11-27 13:05:15 +0000,1,Watson,WA,Possession,2,19,14,16, 156
2018-11-27 13:05:17 +0000,1,Watson,WA,Assist - Circle Entry,2,19,14,16, 156
2018-11-27 13:05:17 +0000,1,Phillip,GA,Possession,2,19,14,18, 191
2018-11-27 13:05:19 +0000,1,Moloney,C,Possession,2,19,14,80, 182
2018-11-27 13:05:21 +0000,1,Moloney,C,Assist - Circle Entry,2,19,14,80, 182
2018-11-27 13:05:21 +0000,1,Phillip,GA,Possession,2,19,14,62, 189
2018-11-27 13:05:24 +0000,1,Kumwenda,GS,Possession,2,19,14,35, 191
2018-11-27 13:05:26 +0000,1,Watson,WA,Possession,2,19,14,20, 181
2018-11-27 13:05:28 +0000,1,Watson,WA,Assist - Circle Entry,2,19,14,20, 181
2018-11-27 13:05:28 +0000,1,Phillip,GA,Goal - Miss,2,19,14,41, 180
2018-11-27 13:05:35 +0000,0,Bruce,GK,Deflect,2,19,14,33, 184
2018-11-27 13:05:38 +0000,1,Watson,WA,Possession,2,19,14,16, 186
2018-11-27 13:05:45 +0000,1,Watson,WA,Assist - Circle Entry,2,19,14,16, 186
2018-11-27 13:05:45 +0000,1,Phillip,GA,Goal - Score,2,19,14,41, 191
2018-11-27 13:05:56 +0000,0,Charles,C,Centre Pass,2,19,15,50, 100
2018-11-27 13:05:56 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,19,15,23, 85
2018-11-27 13:05:59 +0000,0,Francis,GD,Assist - 2nd Phase,2,19,15,39, 120
2018-11-27 13:06:01 +0000,0,Anstiss,WD,Possession,2,19,15,58, 110
2018-11-27 13:06:03 +0000,0,Francis,GD,Possession,2,19,15,11, 104
2018-11-27 13:06:05 +0000,0,Anstiss,WD,Possession,2,19,15,23, 116
2018-11-27 13:06:07 +0000,0,Francis,GD,Possession,2,19,15,8, 111
2018-11-27 13:07:19 +0000,0,Charles,C,Possession,2,19,15,24, 96
2018-11-27 13:07:22 +0000,0,Colyer ,WA,Possession,2,19,15,4, 77
2018-11-27 13:07:24 +0000,0,Charles,C,Possession,2,19,15,7, 47
2018-11-27 13:07:26 +0000,0,Colyer ,WA,Possession,2,19,15,26, 54
2018-11-27 13:07:39 +0000,1,Moloney,C,Penaly - Contact,2,19,15,22, 42
2018-11-27 13:07:39 +0000,0,Charles,C,Possession,2,19,15,22, 42
2018-11-27 13:07:47 +0000,0,Charles,C,Assist - Circle Entry,2,19,15,22, 42
2018-11-27 13:07:47 +0000,0,Fowler,GS,Possession,2,19,15,48, 10
2018-11-27 13:07:50 +0000,1,Dehaney,GK,Penaly - Obstruction,2,19,15,48, 10
2018-11-27 13:07:50 +0000,0,Fowler,GS,Goal - Score,2,19,15,48, 10
2018-11-27 13:08:27 +0000,1,Moloney,C,Centre Pass,2,20,15,50, 100
2018-11-27 13:08:27 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,20,15,26, 120
2018-11-27 13:08:29 +0000,1,Ingles,WD,Assist - 2nd Phase,2,20,15,36, 108
2018-11-27 13:08:33 +0000,1,Kumwenda,GS,Possession,2,20,15,45, 153
2018-11-27 13:08:35 +0000,1,Kumwenda,GS,Assist - Circle Entry,2,20,15,45, 153
2018-11-27 13:08:35 +0000,1,Phillip,GA,Possession,2,20,15,27, 179
2018-11-27 13:08:36 +0000,1,Moloney,C,Possession,2,20,15,28, 170
2018-11-27 13:08:40 +0000,1,Moloney,C,Assist - Circle Entry,2,20,15,28, 170
2018-11-27 13:08:40 +0000,1,Kumwenda,GS,Goal - Miss,2,20,15,55, 192
2018-11-27 13:08:45 +0000,0,Bruce,GK,Throw In,2,20,15,50, 192
2018-11-27 13:08:57 +0000,0,Anstiss,WD,Possession,2,20,15,73, 168
2018-11-27 13:09:04 +0000,1,Watson,WA,Penaly - Contact,2,20,15,73, 168
2018-11-27 13:09:04 +0000,0,Bruce,GK,Possession,2,20,15,73, 168
2018-11-27 13:09:12 +0000,0,Charles,C,Possession,2,20,15,27, 142
2018-11-27 13:09:15 +0000,0,Colyer ,WA,Possession,2,20,15,6, 106
2018-11-27 13:09:16 +0000,0,Charles,C,Possession,2,20,15,21, 92
2018-11-27 13:09:19 +0000,1,Dehaney,GK,Gain - Inter,2,20,15,10, 45
2018-11-27 13:09:25 +0000,1,Weston,GD,Possession,2,20,15,10, 60
2018-11-27 13:09:31 +0000,1,Watson,WA,Possession,2,20,15,11, 115
2018-11-27 13:09:34 +0000,0,Francis,GD,Penaly - Contact,2,20,15,11, 115
2018-11-27 13:09:34 +0000,1,Weston,GD,Possession,2,20,15,11, 115
2018-11-27 13:09:38 +0000,1,Watson,WA,Possession,2,20,15,14, 149
2018-11-27 13:09:42 +0000,1,Phillip,GA,Possession,2,20,15,18, 182
2018-11-27 13:09:54 +0000,0,Charles,C,Penaly - Contact,2,20,15,21, 178
2018-11-27 13:09:54 +0000,1,Watson,WA,Possession,2,20,15,21, 178
2018-11-27 13:10:04 +0000,1,Watson,WA,Assist - Circle Entry,2,20,15,21, 178
2018-11-27 13:10:04 +0000,1,Kumwenda,GS,Goal - Score,2,20,15,53, 186
2018-11-27 13:10:48 +0000,0,Charles,C,Centre Pass,2,20,16,50, 100
2018-11-27 13:10:48 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,20,16,80, 106
2018-11-27 13:10:50 +0000,0,Charles,C,Assist - 2nd Phase,2,20,16,53, 118
2018-11-27 13:10:53 +0000,0,Francis,GD,Possession,2,20,16,4, 94
2018-11-27 13:10:55 +0000,0,Anstiss,WD,Possession,2,20,16,23, 114
2018-11-27 13:11:02 +0000,1,Weston,GD,Deflect,2,20,16,74, 76
2018-11-27 13:11:02 +0000,0,Anstiss,WD,Throw In,2,20,16,102, 129
2018-11-27 13:11:07 +0000,0,Colyer ,WA,Possession,2,20,16,52, 109
2018-11-27 13:11:09 +0000,0,Charles,C,Possession,2,20,16,55, 85
2018-11-27 13:11:11 +0000,0,Medhurst,GA,Possession,2,20,16,67, 51
2018-11-27 13:11:21 +0000,1,Moloney,C,Penaly - Contact,2,20,16,59, 45
2018-11-27 13:11:21 +0000,0,Charles,C,Possession,2,20,16,59, 45
2018-11-27 13:11:27 +0000,0,Charles,C,Assist - Circle Entry,2,20,16,59, 45
2018-11-27 13:11:27 +0000,0,Medhurst,GA,Possession,2,20,16,63, 21
2018-11-27 13:11:30 +0000,1,Weston,GD,Penaly - Obstruction,2,20,16,63, 21
2018-11-27 13:11:30 +0000,0,Medhurst,GA,Possession,2,20,16,63, 21
2018-11-27 13:11:35 +0000,0,Fowler,GS,Goal - Score,2,20,16,55, 3
2018-11-27 13:11:42 +0000,1,Moloney,C,Centre Pass,2,21,16,50, 100
2018-11-27 13:11:42 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,21,16,27, 101
2018-11-27 13:11:44 +0000,1,Phillip,GA,Assist - 2nd Phase,2,21,16,9, 124
2018-11-27 13:11:46 +0000,1,Moloney,C,Possession,2,21,16,26, 119
2018-11-27 13:11:48 +0000,1,Watson,WA,Possession,2,21,16,33, 139
2018-11-27 13:12:03 +0000,1,Watson,WA,Assist - Circle Entry,2,21,16,33, 139
2018-11-27 13:12:03 +0000,1,Phillip,GA,Possession,2,21,16,38, 197
2018-11-27 13:12:05 +0000,0,Bruce,GK,Deflect,2,21,16,41, 196
2018-11-27 13:12:05 +0000,1,Kumwenda,GS,Throw In,2,21,16,35, 205
2018-11-27 13:12:11 +0000,1,Watson,WA,Possession,2,21,16,46, 164
2018-11-27 13:12:14 +0000,1,Watson,WA,Assist - Circle Entry,2,21,16,46, 164
2018-11-27 13:12:15 +0000,1,Phillip,GA,Possession,2,21,16,30, 187
2018-11-27 13:12:17 +0000,1,Watson,WA,Possession,2,21,16,43, 164
2018-11-27 13:12:19 +0000,1,Watson,WA,Assist - Circle Entry,2,21,16,43, 164
2018-11-27 13:12:19 +0000,1,Phillip,GA,Goal - Miss,2,21,16,44, 182
2018-11-27 13:12:24 +0000,0,Bruce,GK,Gain - Def Reb,2,21,16,50, 197
2018-11-27 13:12:32 +0000,0,Medhurst,GA,Possession,2,21,16,11, 114
2018-11-27 13:12:35 +0000,1,Weston,GD,Penaly - Obstruction,2,21,16,11, 114
2018-11-27 13:12:35 +0000,0,Anstiss,WD,Possession,2,21,16,11, 114
2018-11-27 13:12:44 +0000,0,Medhurst,GA,Possession,2,21,16,4, 57
2018-11-27 13:12:46 +0000,0,Medhurst,GA,Assist - Circle Entry,2,21,16,4, 57
2018-11-27 13:12:46 +0000,0,Fowler,GS,Goal - Score,2,21,16,53, 9
2018-11-27 13:12:57 +0000,0,Charles,C,Centre Pass,2,22,16,50, 100
2018-11-27 13:12:58 +0000,0,Francis,GD,Assist - Centre Pass Rec,2,22,16,31, 87
2018-11-27 13:13:02 +0000,1,Watson,WA,Penaly - Contact,2,22,16,31, 87
2018-11-27 13:13:02 +0000,0,Francis,GD,Possession,2,22,16,31, 87
2018-11-27 13:13:41 +0000,0,Colyer ,WA,Possession,2,22,16,44, 71
2018-11-27 13:13:44 +0000,0,Charles,C,Possession,2,22,16,63, 53
2018-11-27 13:13:48 +0000,0,Medhurst,GA,Possession,2,22,16,78, 28
2018-11-27 13:13:52 +0000,0,Medhurst,GA,Assist - Circle Entry,2,22,16,78, 28
2018-11-27 13:13:52 +0000,0,Fowler,GS,Goal - Score,2,22,16,56, 14
2018-11-27 13:14:10 +0000,1,Moloney,C,Centre Pass,2,23,16,50, 100
2018-11-27 13:14:10 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,23,16,35, 109
2018-11-27 13:14:12 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,23,16,46, 148
2018-11-27 13:14:14 +0000,1,Moloney,C,Possession,2,23,16,51, 140
2018-11-27 13:14:16 +0000,1,Watson,WA,Possession,2,23,16,42, 156
2018-11-27 13:14:18 +0000,1,Watson,WA,Assist - Circle Entry,2,23,16,42, 156
2018-11-27 13:14:18 +0000,1,Kumwenda,GS,Goal - Score,2,23,16,40, 193
2018-11-27 13:14:31 +0000,0,Charles,C,Centre Pass,2,23,17,50, 100
2018-11-27 13:14:31 +0000,1,Weston,GD,Penaly - Obstruction,2,23,17,62, 68
2018-11-27 13:14:31 +0000,0,Anstiss,WD,Possession,2,23,17,62, 68
2018-11-27 13:14:38 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,23,17,80, 32
2018-11-27 13:14:40 +0000,0,Colyer ,WA,Assist - Circle Entry,2,23,17,80, 32
2018-11-27 13:14:40 +0000,0,Medhurst,GA,Possession,2,23,17,63, 5
2018-11-27 13:14:46 +0000,0,Fowler,GS,Loss - Off Contact,2,23,17,43, 13
2018-11-27 13:14:51 +0000,1,Dehaney,GK,Possession,2,23,17,42, 12
2018-11-27 13:14:55 +0000,1,Moloney,C,Possession,2,23,17,47, 50
2018-11-27 13:15:00 +0000,1,Ingles,WD,Possession,2,23,17,35, 73
2018-11-27 13:15:02 +0000,1,Watson,WA,Possession,2,23,17,82, 129
2018-11-27 13:15:05 +0000,1,Moloney,C,Possession,2,23,17,54, 156
2018-11-27 13:15:10 +0000,0,Colyer ,WA,Gain - Inter,2,23,17,51, 129
2018-11-27 13:15:21 +0000,0,Medhurst,GA,Possession,2,23,17,79, 114
2018-11-27 13:15:23 +0000,0,Anstiss,WD,Possession,2,23,17,42, 92
2018-11-27 13:15:26 +0000,0,Medhurst,GA,Possession,2,23,17,78, 80
2018-11-27 13:15:28 +0000,0,Colyer ,WA,Possession,2,23,17,83, 49
2018-11-27 13:15:33 +0000,1,Moloney,C,Penaly - Obstruction,2,23,17,66, 35
2018-11-27 13:15:33 +0000,0,Charles,C,Possession,2,23,17,66, 35
2018-11-27 13:15:41 +0000,0,Charles,C,Assist - Circle Entry,2,23,17,66, 35
2018-11-27 13:15:41 +0000,0,Fowler,GS,Possession,2,23,17,47, 13
2018-11-27 13:15:44 +0000,1,Dehaney,GK,Penaly - Obstruction,2,23,17,47, 13
2018-11-27 13:15:44 +0000,0,Fowler,GS,Goal - Score,2,23,17,47, 13
2018-11-27 13:38:17 +0000,1,Moloney,C,Centre Pass,2,24,17,50, 100
2018-11-27 13:38:17 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,24,17,35, 121
2018-11-27 13:38:23 +0000,1,Moloney,C,Assist - 2nd Phase,2,24,17,52, 128
2018-11-27 13:38:28 +0000,0,Colyer ,WA,Penaly - Contact,2,24,17,52, 128
2018-11-27 13:38:28 +0000,1,Weston,GD,Possession,2,24,17,52, 128
2018-11-27 13:38:35 +0000,1,Phillip,GA,Possession,2,24,17,45, 161
2018-11-27 13:38:37 +0000,1,Watson,WA,Possession,2,24,17,28, 164
2018-11-27 13:38:39 +0000,1,Watson,WA,Assist - Circle Entry,2,24,17,28, 164
2018-11-27 13:38:39 +0000,1,Kumwenda,GS,Possession,2,24,17,53, 190
2018-11-27 13:38:43 +0000,0,Bruce,GK,Penaly - Contact,2,24,17,53, 190
2018-11-27 13:38:43 +0000,1,Kumwenda,GS,Goal - Score,2,24,17,53, 190
2018-11-27 13:38:56 +0000,0,Charles,C,Centre Pass,2,24,18,50, 100
2018-11-27 13:38:56 +0000,0,Medhurst,GA,Loss - Break,2,24,18,27, 67
2018-11-27 13:39:02 +0000,1,Weston,GD,Possession,2,24,18,27, 68
2018-11-27 13:39:07 +0000,1,Watson,WA,Possession,2,24,18,12, 99
2018-11-27 13:39:09 +0000,1,Phillip,GA,Possession,2,24,18,6, 124
2018-11-27 13:39:11 +0000,1,Moloney,C,Possession,2,24,18,24, 127
2018-11-27 13:39:13 +0000,1,Ingles,WD,Possession,2,24,18,76, 126
2018-11-27 13:40:03 +0000,1,Moloney,C,Possession,2,24,18,17, 181
2018-11-27 13:40:06 +0000,1,Moloney,C,Assist - Circle Entry,2,24,18,17, 181
2018-11-27 13:40:06 +0000,1,Kumwenda,GS,Possession,2,24,18,37, 188
2018-11-27 13:40:07 +0000,0,Bruce,GK,Penaly - Contact,2,24,18,37, 188
2018-11-27 13:40:08 +0000,1,Kumwenda,GS,Goal - Miss,2,24,18,37, 188
2018-11-27 13:40:11 +0000,1,Kumwenda,GS,Assist - Attack Rebound,2,24,18,50, 197
2018-11-27 13:40:12 +0000,0,Bruce,GK,Penaly - Contact,2,24,18,50, 197
2018-11-27 13:40:13 +0000,1,Kumwenda,GS,Goal - Score,2,24,18,50, 197
2018-11-27 13:40:24 +0000,1,Moloney,C,Centre Pass,2,24,19,50, 100
2018-11-27 13:40:24 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,24,19,10, 127
2018-11-27 13:40:26 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,24,19,21, 173
2018-11-27 13:40:29 +0000,1,Weston,GD,Possession,2,24,19,9, 129
2018-11-27 13:40:31 +0000,1,Watson,WA,Possession,2,24,19,6, 149
2018-11-27 13:40:33 +0000,1,Watson,WA,Assist - Circle Entry,2,24,19,6, 149
2018-11-27 13:40:33 +0000,1,Kumwenda,GS,Possession,2,24,19,34, 181
2018-11-27 13:40:35 +0000,1,Watson,WA,Possession,2,24,19,25, 172
2018-11-27 13:40:37 +0000,0,Anstiss,WD,Penaly - Contact,2,24,19,25, 172
2018-11-27 13:40:37 +0000,1,Watson,WA,Possession,2,24,19,25, 172
2018-11-27 13:40:42 +0000,1,Watson,WA,Assist - Circle Entry,2,24,19,25, 172
2018-11-27 13:40:42 +0000,1,Kumwenda,GS,Possession,2,24,19,47, 175
2018-11-27 13:40:44 +0000,1,Watson,WA,Possession,2,24,19,27, 171
2018-11-27 13:40:46 +0000,1,Watson,WA,Assist - Circle Entry,2,24,19,27, 171
2018-11-27 13:40:46 +0000,1,Kumwenda,GS,Possession,2,24,19,47, 183
2018-11-27 13:40:47 +0000,1,Watson,WA,Possession,2,24,19,28, 172
2018-11-27 13:40:51 +0000,1,Watson,WA,Assist - Circle Entry,2,24,19,28, 172
2018-11-27 13:40:51 +0000,1,Kumwenda,GS,Possession,2,24,19,47, 191
2018-11-27 13:40:52 +0000,0,Bruce,GK,Penaly - Obstruction,2,24,19,47, 191
2018-11-27 13:40:52 +0000,1,Kumwenda,GS,Goal - Score,2,24,19,47, 191
2018-11-27 13:40:59 +0000,0,Charles,C,Centre Pass,2,24,20,50, 100
2018-11-27 13:41:00 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,24,20,71, 107
2018-11-27 13:41:01 +0000,0,Charles,C,Assist - 2nd Phase,2,24,20,80, 81
2018-11-27 13:41:04 +0000,0,Medhurst,GA,Possession,2,24,20,80, 60
2018-11-27 13:41:08 +0000,1,Ingles,WD,Penaly - Contact,2,24,20,48, 33
2018-11-27 13:41:08 +0000,0,Medhurst,GA,Possession,2,24,20,48, 33
2018-11-27 13:41:12 +0000,0,Colyer ,WA,Possession,2,24,20,75, 24
2018-11-27 13:41:14 +0000,0,Colyer ,WA,Assist - Circle Entry,2,24,20,75, 24
2018-11-27 13:41:14 +0000,0,Medhurst,GA,Goal - Score,2,24,20,55, 9
2018-11-27 13:41:22 +0000,0,,UNKNOWN,Timeout,2,25,20,110, 222
2018-11-27 13:42:30 +0000,1,Moloney,C,Centre Pass,2,25,20,50, 100
2018-11-27 13:42:30 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,25,20,78, 81
2018-11-27 13:42:32 +0000,1,Weston,GD,Assist - 2nd Phase,2,25,20,59, 98
2018-11-27 13:42:34 +0000,1,Kumwenda,GS,Possession,2,25,20,84, 193
2018-11-27 13:42:36 +0000,1,Moloney,C,Possession,2,25,20,77, 178
2018-11-27 13:42:38 +0000,1,Moloney,C,Assist - Circle Entry,2,25,20,77, 178
2018-11-27 13:42:38 +0000,1,Kumwenda,GS,Goal - Score,2,25,20,57, 194
2018-11-27 13:42:44 +0000,0,Charles,C,Centre Pass,2,25,21,50, 100
2018-11-27 13:42:44 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,25,21,30, 86
2018-11-27 13:42:47 +0000,0,Charles,C,Assist - 2nd Phase,2,25,21,19, 56
2018-11-27 13:42:49 +0000,0,Anstiss,WD,Possession,2,25,21,43, 69
2018-11-27 13:42:51 +0000,0,Charles,C,Possession,2,25,21,51, 47
2018-11-27 13:42:53 +0000,1,Moloney,C,Penaly - Obstruction,2,25,21,51, 47
2018-11-27 13:42:53 +0000,0,Charles,C,Possession,2,25,21,51, 47
2018-11-27 13:43:00 +0000,0,Charles,C,Assist - Circle Entry,2,25,21,51, 47
2018-11-27 13:43:00 +0000,0,Fowler,GS,Possession,2,25,21,54, 12
2018-11-27 13:43:00 +0000,1,Kumwenda,GS,Penaly - Contact,2,25,21,54, 12
2018-11-27 13:43:01 +0000,0,Fowler,GS,Goal - Score,2,25,21,54, 12
2018-11-27 13:44:04 +0000,1,Moloney,C,Centre Pass,2,26,21,50, 100
2018-11-27 13:44:04 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,26,21,11, 130
2018-11-27 13:44:06 +0000,1,Moloney,C,Assist - 2nd Phase,2,26,21,17, 178
2018-11-27 13:44:15 +0000,1,Moloney,C,Assist - Circle Entry,2,26,21,17, 178
2018-11-27 13:44:15 +0000,1,Kumwenda,GS,Goal - Score,2,26,21,56, 190
2018-11-27 13:44:28 +0000,0,Charles,C,Centre Pass,2,26,22,50, 100
2018-11-27 13:44:28 +0000,0,Medhurst,GA,Loss - Break,2,26,22,25, 68
2018-11-27 13:44:31 +0000,1,Weston,GD,Possession,2,26,22,25, 68
2018-11-27 13:44:35 +0000,1,Ingles,WD,Possession,2,26,22,46, 80
2018-11-27 13:44:37 +0000,1,Phillip,GA,Possession,2,26,22,70, 107
2018-11-27 13:44:39 +0000,1,Ingles,WD,Possession,2,26,22,59, 86
2018-11-27 13:44:41 +0000,1,Weston,GD,Possession,2,26,22,76, 117
2018-11-27 13:44:44 +0000,1,Weston,GD,Assist - Circle Entry,2,26,22,76, 117
2018-11-27 13:44:44 +0000,1,Phillip,GA,Possession,2,26,22,75, 189
2018-11-27 13:44:46 +0000,1,Kumwenda,GS,Goal - Score,2,26,22,49, 190
2018-11-27 13:44:56 +0000,1,Moloney,C,Centre Pass,2,26,23,50, 100
2018-11-27 13:44:56 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,26,23,52, 118
2018-11-27 13:45:01 +0000,1,Watson,WA,Assist - Circle Entry,2,26,23,52, 118
2018-11-27 13:45:01 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,26,23,49, 171
2018-11-27 13:45:06 +0000,0,Anstiss,WD,Gain - Inter,2,26,23,38, 162
2018-11-27 13:45:22 +0000,0,Charles,C,Possession,2,26,23,4, 101
2018-11-27 13:45:27 +0000,0,Colyer ,WA,Possession,2,26,23,5, 59
2018-11-27 13:45:29 +0000,0,Medhurst,GA,Possession,2,26,23,19, 62
2018-11-27 13:45:34 +0000,0,Charles,C,Possession,2,26,23,45, 53
2018-11-27 13:45:36 +0000,1,Moloney,C,Penaly - Obstruction,2,26,23,45, 53
2018-11-27 13:45:36 +0000,0,Charles,C,Possession,2,26,23,45, 53
2018-11-27 13:45:41 +0000,0,Charles,C,Assist - Circle Entry,2,26,23,45, 53
2018-11-27 13:45:41 +0000,0,Fowler,GS,Possession,2,26,23,37, 8
2018-11-27 13:45:43 +0000,1,Dehaney,GK,Penaly - Contact,2,26,23,37, 8
2018-11-27 13:45:43 +0000,0,Fowler,GS,Possession,2,26,23,37, 8
