Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-18 14:03:00 +0000,0,Brazill,WD,Possession,1,8,13,9, 76
2018-11-18 14:03:02 +0000,0,Robinson,WA,Possession,1,8,13,10, 48
2018-11-18 14:03:05 +0000,1,Charles,C,Penaly - Contact,1,8,13,10, 48
2018-11-18 14:03:05 +0000,0,Robinson,WA,Possession,1,8,13,10, 48
2018-11-18 14:03:12 +0000,0,Ravaillion,C,Possession,1,8,13,31, 37
2018-11-18 14:03:19 +0000,1,Bruce,GK,Penaly - Obstruction,1,8,13,36, 18
2018-11-18 14:03:19 +0000,0,Thwaites,GS,Goal - Score,1,8,13,36, 18
2018-11-18 14:03:30 +0000,1,Charles,C,Centre Pass,1,9,13,50, 100
2018-11-18 14:03:30 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,1,9,13,70, 102
2018-11-18 14:03:39 +0000,1,Medhurst,GA,Assist - 2nd Phase,1,9,13,57, 126
2018-11-18 14:03:43 +0000,1,Medhurst,GA,Assist - Circle Entry,1,9,13,57, 126
2018-11-18 14:03:43 +0000,1,Fowler,GS,Possession,1,9,13,43, 186
2018-11-18 14:03:49 +0000,0,Garrett,GK,Penaly - Contact,1,9,13,43, 186
2018-11-18 14:03:49 +0000,1,Fowler,GS,Goal - Score,1,9,13,43, 186
2018-11-18 14:04:01 +0000,0,Ravaillion,C,Centre Pass,1,9,14,50, 100
2018-11-18 14:04:01 +0000,0,Robinson,WA,Assist - Centre Pass Rec,1,9,14,15, 78
2018-11-18 14:04:03 +0000,0,Ravaillion,C,Assist - 2nd Phase,1,9,14,20, 36
2018-11-18 14:04:05 +0000,0,Ravaillion,C,Assist - Circle Entry,1,9,14,20, 36
2018-11-18 14:04:05 +0000,0,Thwaites,GS,Possession,1,9,14,23, 3
2018-11-18 14:04:07 +0000,0,Ravaillion,C,Possession,1,9,14,20, 19
2018-11-18 14:04:09 +0000,1,Charles,C,Penaly - Contact,1,9,14,20, 19
2018-11-18 14:04:09 +0000,0,Ravaillion,C,Possession,1,9,14,20, 19
2018-11-18 14:04:13 +0000,0,Robinson,WA,Possession,1,9,14,46, 34
2018-11-18 14:04:18 +0000,0,Robinson,WA,Loss - Bad Pass,1,9,14,46, 34
2018-11-18 14:04:19 +0000,0,Thwaites,GS,Loss - Out of Court,1,9,14,43, 2
2018-11-18 14:04:33 +0000,1,Bruce,GK,Throw In,1,9,14,44, 3
2018-11-18 14:05:00 +0000,1,Francis,GD,Deflect,1,9,14,12, 56
2018-11-18 14:05:07 +0000,0,Ravaillion,C,Gain - Inter,1,9,14,17, 73
2018-11-18 14:05:14 +0000,0,Bell,GA,Possession,1,9,14,19, 56
2018-11-18 14:05:19 +0000,0,Robinson,WA,Possession,1,9,14,36, 54
2018-11-18 14:05:21 +0000,0,Ravaillion,C,Possession,1,9,14,6, 48
2018-11-18 14:05:23 +0000,0,Robinson,WA,Possession,1,9,14,35, 38
2018-11-18 14:05:25 +0000,0,Robinson,WA,Assist - Circle Entry,1,9,14,35, 38
2018-11-18 14:05:25 +0000,0,Thwaites,GS,Goal - Miss,1,9,14,37, 20
2018-11-18 14:05:31 +0000,1,Bruce,GK,Gain - Def Reb,1,9,14,50, 2
2018-11-18 14:05:33 +0000,0,Bell,GA,Penaly - Contact,1,9,14,50, 2
2018-11-18 14:05:33 +0000,1,Bruce,GK,Possession,1,9,14,50, 2
2018-11-18 14:05:38 +0000,1,Anstiss,WD,Possession,1,9,14,55, 43
2018-11-18 14:05:40 +0000,1,Bruce,GK,Possession,1,9,14,11, 59
2018-11-18 14:05:45 +0000,0,Brandley,GD,Gain - Inter,1,9,14,29, 115
2018-11-18 14:05:50 +0000,0,Robinson,WA,Possession,1,9,14,27, 62
2018-11-18 14:05:52 +0000,0,Thwaites,GS,Possession,1,9,14,36, 32
2018-11-18 14:05:54 +0000,0,Ravaillion,C,Possession,1,9,14,16, 51
2018-11-18 14:05:56 +0000,0,Brandley,GD,Possession,1,9,14,31, 70
2018-11-18 14:05:58 +0000,0,Bell,GA,Possession,1,9,14,57, 57
2018-11-18 14:06:00 +0000,0,Ravaillion,C,Possession,1,9,14,13, 6
2018-11-18 14:06:03 +0000,0,Ravaillion,C,Assist - Circle Entry,1,9,14,13, 6
2018-11-18 14:06:03 +0000,0,Thwaites,GS,Goal - Score,1,9,14,51, 9
2018-11-18 14:06:17 +0000,1,Charles,C,Centre Pass,1,10,14,50, 100
2018-11-18 14:06:17 +0000,1,Anstiss,WD,Assist - Centre Pass Rec,1,10,14,14, 112
2018-11-18 14:06:20 +0000,1,Colyer ,WA,Assist - 2nd Phase,1,10,14,17, 143
2018-11-18 14:06:22 +0000,1,Medhurst,GA,Possession,1,10,14,11, 184
2018-11-18 14:06:24 +0000,1,Medhurst,GA,Assist - Circle Entry,1,10,14,11, 184
2018-11-18 14:06:24 +0000,1,Fowler,GS,Goal - Score,1,10,14,51, 188
2018-11-18 14:06:35 +0000,0,Ravaillion,C,Centre Pass,1,10,15,50, 100
2018-11-18 14:06:35 +0000,0,Bell,GA,Loss - Bad Pass,1,10,15,14, 77
2018-11-18 14:06:51 +0000,1,Anstiss,WD,Gain - Tip (Deflect),1,10,15,45, 33
2018-11-18 14:06:52 +0000,1,Bruce,GK,Possession,1,10,15,46, 26
2018-11-18 14:07:24 +0000,1,Anstiss,WD,Possession,1,10,15,24, 42
2018-11-18 14:07:27 +0000,1,Bruce,GK,Possession,1,10,15,49, 36
2018-11-18 14:07:29 +0000,1,Charles,C,Possession,1,10,15,80, 56
2018-11-18 14:07:31 +0000,1,Francis,GD,Loss - Drop,1,10,15,91, 100
2018-11-18 14:07:38 +0000,0,Brazill,WD,Throw In,1,10,15,102, 103
2018-11-18 14:07:50 +0000,0,Brandley,GD,Possession,1,10,15,66, 108
2018-11-18 14:07:51 +0000,0,Ravaillion,C,Possession,1,10,15,67, 78
2018-11-18 14:09:13 +0000,0,Robinson,WA,Possession,1,10,15,51, 54
2018-11-18 14:09:17 +0000,0,Bell,GA,Possession,1,10,15,78, 33
2018-11-18 14:09:19 +0000,0,Robinson,WA,Possession,1,10,15,74, 23
2018-11-18 14:09:21 +0000,0,Robinson,WA,Assist - Circle Entry,1,10,15,74, 23
2018-11-18 14:09:21 +0000,0,Bell,GA,Goal - Miss,1,10,15,57, 11
2018-11-18 14:09:28 +0000,0,Thwaites,GS,Assist - Attack Rebound,1,10,15,50, 2
2018-11-18 14:09:39 +0000,0,Bell,GA,Goal - Score,1,10,15,58, 8
2018-11-18 14:09:51 +0000,1,Charles,C,Centre Pass,1,11,15,50, 100
2018-11-18 14:09:51 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,1,11,15,80, 121
2018-11-18 14:09:53 +0000,1,Francis,GD,Assist - 2nd Phase,1,11,15,58, 80
2018-11-18 14:09:55 +0000,1,Anstiss,WD,Possession,1,11,15,78, 88
2018-11-18 14:09:57 +0000,1,Medhurst,GA,Possession,1,11,15,84, 112
2018-11-18 14:10:00 +0000,1,Colyer ,WA,Possession,1,11,15,51, 121
2018-11-18 14:10:02 +0000,1,Charles,C,Possession,1,11,15,65, 143
2018-11-18 14:10:04 +0000,1,Charles,C,Assist - Circle Entry,1,11,15,65, 143
2018-11-18 14:10:04 +0000,1,Fowler,GS,Possession,1,11,15,58, 191
2018-11-18 14:10:08 +0000,0,Brandley,GD,Penaly - Obstruction,1,11,15,58, 191
2018-11-18 14:10:08 +0000,1,Fowler,GS,Goal - Score,1,11,15,58, 191
2018-11-18 14:11:15 +0000,0,Bell,UNKNOWN,Interchange - Teague-Neeld,2,11,16,
2018-11-18 14:11:21 +0000,0,Ravaillion,C,Centre Pass,2,11,16,50, 100
2018-11-18 14:11:21 +0000,0,Brazill,WD,Assist - Centre Pass Rec,2,11,16,33, 116
2018-11-18 14:11:23 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,11,16,72, 108
2018-11-18 14:11:25 +0000,0,Brazill,WD,Possession,2,11,16,41, 116
2018-11-18 14:11:27 +0000,0,Robinson,WA,Possession,2,11,16,22, 83
2018-11-18 14:11:29 +0000,0,Ravaillion,C,Possession,2,11,16,18, 28
2018-11-18 14:11:31 +0000,0,Ravaillion,C,Assist - Circle Entry,2,11,16,18, 28
2018-11-18 14:11:31 +0000,0,Teague-Neeld,GA,Possession,2,11,16,67, 13
2018-11-18 14:11:33 +0000,0,Robinson,WA,Possession,2,11,16,78, 26
2018-11-18 14:11:35 +0000,0,Ravaillion,C,Possession,2,11,16,29, 31
2018-11-18 14:11:38 +0000,0,Ravaillion,C,Assist - Circle Entry,2,11,16,29, 31
2018-11-18 14:11:38 +0000,0,Teague-Neeld,GA,Goal - Score,2,11,16,62, 8
2018-11-18 14:11:46 +0000,1,Charles,C,Centre Pass,2,12,16,50, 100
2018-11-18 14:11:46 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,12,16,23, 119
2018-11-18 14:11:48 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,12,16,42, 123
2018-11-18 14:11:50 +0000,1,Charles,C,Possession,2,12,16,76, 143
2018-11-18 14:11:53 +0000,1,Colyer ,WA,Possession,2,12,16,83, 174
2018-11-18 14:11:55 +0000,1,Medhurst,GA,Possession,2,12,16,86, 194
2018-11-18 14:11:58 +0000,1,Medhurst,GA,Assist - Circle Entry,2,12,16,86, 194
2018-11-18 14:11:58 +0000,1,Fowler,GS,Goal - Score,2,12,16,55, 194
2018-11-18 14:12:07 +0000,0,Ravaillion,C,Centre Pass,2,12,17,50, 100
2018-11-18 14:12:07 +0000,0,Teague-Neeld,GA,Assist - Centre Pass Rec,2,12,17,89, 89
2018-11-18 14:13:02 +0000,0,Robinson,WA,Assist - 2nd Phase,2,12,17,73, 57
2018-11-18 14:13:04 +0000,0,Ravaillion,C,Possession,2,12,17,21, 20
2018-11-18 14:13:06 +0000,0,Ravaillion,C,Assist - Circle Entry,2,12,17,21, 20
2018-11-18 14:13:06 +0000,0,Thwaites,GS,Possession,2,12,17,36, 15
2018-11-18 14:13:07 +0000,1,Bruce,GK,Penaly - Contact,2,12,17,36, 15
2018-11-18 14:13:07 +0000,0,Thwaites,GS,Loss - Held Ball,2,12,17,36, 15
2018-11-18 14:13:28 +0000,1,Bruce,GK,Possession,2,12,17,35, 16
2018-11-18 14:13:30 +0000,1,Francis,GD,Possession,2,12,17,72, 15
2018-11-18 14:18:29 +0000,0,Teague-Neeld,GA,Deflect,2,12,17,70, 16
2018-11-18 14:18:29 +0000,1,Francis,GD,Possession,2,12,17,70, 16
2018-11-18 14:18:35 +0000,0,Teague-Neeld,GA,Penaly - Contact,2,12,17,70, 16
2018-11-18 14:18:35 +0000,1,Francis,GD,Possession,2,12,17,70, 16
2018-11-18 14:18:40 +0000,1,Anstiss,WD,Possession,2,12,17,35, 53
2018-11-18 14:18:42 +0000,1,Charles,C,Loss - Bad Pass,2,12,17,16, 87
2018-11-18 14:18:51 +0000,0,Brazill,WD,Throw In,2,12,17,104, 122
2018-11-18 14:19:01 +0000,0,Ravaillion,C,Possession,2,12,17,73, 101
2018-11-18 14:19:05 +0000,0,Robinson,WA,Possession,2,12,17,56, 64
2018-11-18 14:19:12 +0000,0,Teague-Neeld,GA,Possession,2,12,17,48, 33
2018-11-18 14:19:18 +0000,0,Teague-Neeld,GA,Assist - Circle Entry,2,12,17,48, 33
2018-11-18 14:19:18 +0000,0,Thwaites,GS,Possession,2,12,17,56, 12
2018-11-18 14:19:19 +0000,1,Bruce,GK,Penaly - Contact,2,12,17,56, 12
2018-11-18 14:19:19 +0000,0,Thwaites,GS,Goal - Score,2,12,17,56, 12
2018-11-18 14:19:33 +0000,1,Charles,C,Centre Pass,2,13,17,50, 100
2018-11-18 14:19:34 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,13,17,82, 112
2018-11-18 14:19:39 +0000,1,Colyer ,WA,Assist - 2nd Phase,2,13,17,97, 148
2018-11-18 14:19:41 +0000,1,Fowler,GS,Possession,2,13,17,96, 181
2018-11-18 14:19:42 +0000,1,Colyer ,WA,Possession,2,13,17,83, 153
2018-11-18 14:19:45 +0000,1,Medhurst,GA,Possession,2,13,17,92, 193
2018-11-18 14:19:50 +0000,0,Brandley,GD,Deflect,2,13,17,88, 189
2018-11-18 14:19:50 +0000,1,Medhurst,GA,Possession,2,13,17,95, 195
2018-11-18 14:19:55 +0000,1,Colyer ,WA,Possession,2,13,17,89, 157
2018-11-18 14:19:57 +0000,1,Colyer ,WA,Assist - Circle Entry,2,13,17,89, 157
2018-11-18 14:19:57 +0000,1,Fowler,GS,Goal - Score,2,13,17,48, 189
2018-11-18 14:20:06 +0000,0,Ravaillion,C,Centre Pass,2,13,18,50, 100
2018-11-18 14:20:06 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,13,18,71, 90
2018-11-18 14:20:08 +0000,0,Teague-Neeld,GA,Assist - 2nd Phase,2,13,18,89, 73
2018-11-18 14:20:11 +0000,0,Brazill,WD,Possession,2,13,18,47, 112
2018-11-18 14:20:13 +0000,0,Robinson,WA,Possession,2,13,18,15, 75
2018-11-18 14:20:16 +0000,0,Brandley,GD,Possession,2,13,18,88, 72
2018-11-18 14:20:17 +0000,0,Ravaillion,C,Possession,2,13,18,80, 50
2018-11-18 14:20:19 +0000,0,Robinson,WA,Possession,2,13,18,88, 12
2018-11-18 14:20:21 +0000,0,Robinson,WA,Assist - Circle Entry,2,13,18,88, 12
2018-11-18 14:20:21 +0000,0,Teague-Neeld,GA,Possession,2,13,18,59, 8
2018-11-18 14:20:25 +0000,1,Francis,GD,Penaly - Obstruction,2,13,18,59, 8
2018-11-18 14:20:25 +0000,0,Teague-Neeld,GA,Goal - Score,2,13,18,59, 8
2018-11-18 14:20:38 +0000,1,Charles,C,Centre Pass,2,14,18,50, 100
2018-11-18 14:20:38 +0000,1,Anstiss,WD,Assist - Centre Pass Rec,2,14,18,70, 116
2018-11-18 14:20:39 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,14,18,59, 142
2018-11-18 14:20:44 +0000,0,Brandley,GD,Penaly - Obstruction,2,14,18,59, 142
2018-11-18 14:20:44 +0000,1,Charles,C,Possession,2,14,18,59, 142
2018-11-18 14:20:48 +0000,1,Charles,C,Assist - Circle Entry,2,14,18,59, 142
2018-11-18 14:20:48 +0000,1,Medhurst,GA,Possession,2,14,18,40, 192
2018-11-18 14:20:50 +0000,1,Colyer ,WA,Possession,2,14,18,84, 190
2018-11-18 14:20:53 +0000,1,Colyer ,WA,Assist - Circle Entry,2,14,18,84, 190
2018-11-18 14:20:53 +0000,1,Fowler,GS,Goal - Score,2,14,18,46, 192
2018-11-18 14:21:02 +0000,0,Ravaillion,C,Centre Pass,2,14,19,50, 100
2018-11-18 14:21:02 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,14,19,23, 73
2018-11-18 14:21:04 +0000,0,Teague-Neeld,GA,Assist - 2nd Phase,2,14,19,76, 31
2018-11-18 14:21:06 +0000,0,Teague-Neeld,GA,Assist - Circle Entry,2,14,19,76, 31
2018-11-18 14:21:06 +0000,0,Thwaites,GS,Possession,2,14,19,78, 6
2018-11-18 14:21:10 +0000,0,Robinson,WA,Possession,2,14,19,80, 17
2018-11-18 14:21:11 +0000,1,Charles,C,Penaly - Contact,2,14,19,80, 17
2018-11-18 14:21:11 +0000,0,Robinson,WA,Possession,2,14,19,80, 17
2018-11-18 14:21:21 +0000,0,Robinson,WA,Assist - Circle Entry,2,14,19,80, 17
2018-11-18 14:21:21 +0000,0,Teague-Neeld,GA,Possession,2,14,19,45, 4
2018-11-18 14:21:25 +0000,1,Francis,GD,Penaly - Contact,2,14,19,45, 4
2018-11-18 14:21:25 +0000,0,Teague-Neeld,GA,Goal - Score,2,14,19,45, 4
2018-11-18 14:21:32 +0000,1,Charles,C,Centre Pass,2,15,19,50, 100
2018-11-18 14:21:32 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,15,19,46, 125
2018-11-18 14:21:34 +0000,1,Medhurst,GA,Assist - Circle Entry,2,15,19,46, 125
2018-11-18 14:21:35 +0000,1,Fowler,GS,Possession,2,15,19,67, 193
2018-11-18 14:21:37 +0000,1,Colyer ,WA,Possession,2,15,19,74, 174
2018-11-18 14:21:39 +0000,1,Colyer ,WA,Assist - Circle Entry,2,15,19,74, 174
2018-11-18 14:21:39 +0000,1,Medhurst,GA,Possession,2,15,19,72, 183
2018-11-18 14:21:41 +0000,1,Fowler,GS,Goal - Score,2,15,19,44, 187
2018-11-18 14:21:48 +0000,0,Ravaillion,C,Centre Pass,2,15,20,50, 100
2018-11-18 14:21:48 +0000,0,Teague-Neeld,GA,Assist - Centre Pass Rec,2,15,20,28, 75
2018-11-18 14:21:50 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,15,20,63, 47
2018-11-18 14:22:01 +0000,1,Charles,C,Penaly - Contact,2,15,20,74, 26
2018-11-18 14:22:02 +0000,0,Ravaillion,C,Possession,2,15,20,74, 26
2018-11-18 14:22:07 +0000,0,Robinson,WA,Possession,2,15,20,55, 36
2018-11-18 14:22:08 +0000,1,Anstiss,WD,Penaly - Contact,2,15,20,55, 36
2018-11-18 14:22:08 +0000,0,Robinson,WA,Possession,2,15,20,55, 36
2018-11-18 14:22:11 +0000,0,Robinson,WA,Assist - Circle Entry,2,15,20,55, 36
2018-11-18 14:22:11 +0000,0,Thwaites,GS,Goal - Score,2,15,20,45, 8
2018-11-18 14:22:16 +0000,1,Charles,C,Centre Pass,2,16,20,50, 100
2018-11-18 14:22:17 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,16,20,23, 127
2018-11-18 14:22:18 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,16,20,20, 141
2018-11-18 14:22:20 +0000,1,Charles,C,Possession,2,16,20,82, 180
2018-11-18 14:22:27 +0000,0,Garrett,GK,Deflect,2,16,20,45, 197
2018-11-18 14:22:27 +0000,1,Medhurst,GA,Throw In,2,16,20,42, 208
2018-11-18 14:22:33 +0000,1,Medhurst,GA,Assist - Circle Entry,2,16,20,42, 208
2018-11-18 14:22:33 +0000,1,Fowler,GS,Possession,2,16,20,57, 192
2018-11-18 14:22:35 +0000,0,Brandley,GD,Penaly - Contact,2,16,20,57, 192
2018-11-18 14:22:35 +0000,1,Fowler,GS,Goal - Score,2,16,20,57, 192
2018-11-18 14:22:59 +0000,0,Ravaillion,C,Centre Pass,2,16,21,50, 100
2018-11-18 14:22:59 +0000,0,Robinson,WA,Loss - Drop,2,16,21,64, 90
2018-11-18 14:23:03 +0000,1,Charles,C,Gain - Pick-up,2,16,21,63, 92
2018-11-18 14:23:15 +0000,1,Anstiss,WD,Possession,2,16,21,52, 98
2018-11-18 14:23:16 +0000,1,Colyer ,WA,Possession,2,16,21,26, 140
2018-11-18 14:23:20 +0000,1,Medhurst,GA,Possession,2,16,21,87, 139
2018-11-18 14:23:22 +0000,1,Colyer ,WA,Possession,2,16,21,88, 189
2018-11-18 14:23:24 +0000,1,Fowler,GS,Possession,2,16,21,18, 179
2018-11-18 14:23:27 +0000,0,Garrett,GK,Deflect,2,16,21,54, 198
2018-11-18 14:23:27 +0000,1,Medhurst,GA,Throw In,2,16,21,59, 205
2018-11-18 14:23:38 +0000,1,Medhurst,GA,Assist - Circle Entry,2,16,21,59, 205
2018-11-18 14:23:38 +0000,1,Fowler,GS,Possession,2,16,21,49, 191
2018-11-18 14:23:39 +0000,1,Medhurst,GA,Goal - Score,2,16,21,57, 193
2018-11-18 14:23:49 +0000,1,Charles,C,Centre Pass,2,16,22,50, 100
2018-11-18 14:23:49 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,16,22,41, 119
2018-11-18 14:23:51 +0000,1,Charles,C,Assist - 2nd Phase,2,16,22,30, 129
2018-11-18 14:23:54 +0000,1,Colyer ,WA,Possession,2,16,22,29, 170
2018-11-18 14:23:56 +0000,1,Colyer ,WA,Assist - Circle Entry,2,16,22,29, 170
2018-11-18 14:23:56 +0000,1,Medhurst,GA,Possession,2,16,22,43, 196
2018-11-18 14:23:58 +0000,0,Brandley,GD,Penaly - Obstruction,2,16,22,43, 196
2018-11-18 14:23:58 +0000,1,Medhurst,GA,Goal - Score,2,16,22,43, 196
2018-11-18 14:24:09 +0000,0,Ravaillion,C,Centre Pass,2,16,23,50, 100
2018-11-18 14:24:09 +0000,0,Teague-Neeld,GA,Assist - Centre Pass Rec,2,16,23,22, 74
2018-11-18 14:24:13 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,16,23,52, 36
2018-11-18 14:24:49 +0000,0,Ravaillion,C,Assist - Circle Entry,2,16,23,52, 36
2018-11-18 14:24:50 +0000,0,Thwaites,GS,Goal - Score,2,16,23,63, 6
2018-11-18 14:24:59 +0000,1,Charles,C,Centre Pass,2,17,23,50, 100
2018-11-18 14:24:59 +0000,1,Colyer ,WA,Assist - Centre Pass Rec,2,17,23,21, 128
2018-11-18 14:25:00 +0000,1,Medhurst,GA,Assist - 2nd Phase,2,17,23,20, 159
2018-11-18 14:25:02 +0000,1,Charles,C,Possession,2,17,23,16, 190
2018-11-18 14:25:19 +0000,0,Garrett,GK,Gain - Tip (Deflect),2,17,23,41, 193
2018-11-18 14:25:19 +0000,0,Garrett,GK,Gain - Pick-up,2,17,23,90, 191
2018-11-18 14:25:34 +0000,0,Ravaillion,C,Possession,2,17,23,19, 181
2018-11-18 14:25:36 +0000,0,Garrett,GK,Possession,2,17,23,46, 178
2018-11-18 14:25:38 +0000,0,Ravaillion,C,Possession,2,17,23,23, 165
2018-11-18 14:25:40 +0000,0,Brandley,GD,Possession,2,17,23,12, 128
2018-11-18 14:25:42 +0000,0,Brazill,WD,Possession,2,17,23,12, 96
2018-11-18 14:25:44 +0000,0,Robinson,WA,Possession,2,17,23,13, 46
2018-11-18 14:25:48 +0000,0,Ravaillion,C,Possession,2,17,23,33, 57
2018-11-18 14:25:50 +0000,0,Robinson,WA,Possession,2,17,23,33, 32
2018-11-18 14:25:52 +0000,0,Robinson,WA,Assist - Circle Entry,2,17,23,33, 32
2018-11-18 14:25:52 +0000,0,Teague-Neeld,GA,Possession,2,17,23,45, 29
2018-11-18 14:25:56 +0000,0,Thwaites,GS,Loss - Step,2,17,23,41, 12
2018-11-18 14:26:00 +0000,1,Bruce,GK,Possession,2,17,23,43, 14
2018-11-18 14:26:06 +0000,1,Francis,GD,Loss - Bad Pass,2,17,23,79, 33
2018-11-18 14:26:12 +0000,0,Brazill,WD,Throw In,2,17,23,-2, 75
2018-11-18 14:26:19 +0000,0,Robinson,WA,Possession,2,17,23,24, 45
2018-11-18 14:26:21 +0000,0,Robinson,WA,Assist - Circle Entry,2,17,23,24, 45
2018-11-18 14:26:21 +0000,0,Teague-Neeld,GA,Goal - Miss,2,17,23,44, 5
2018-11-18 14:26:27 +0000,0,Teague-Neeld,GA,Assist - Attack Rebound,2,17,23,50, 2
2018-11-18 14:26:30 +0000,0,Teague-Neeld,GA,Goal - Score,2,17,23,44, 5
2018-11-18 14:26:40 +0000,0,Ravaillion,C,Centre Pass,2,18,23,50, 100
2018-11-18 14:26:40 +0000,0,Teague-Neeld,GA,Assist - Centre Pass Rec,2,18,23,13, 72
2018-11-18 14:26:42 +0000,0,Ravaillion,C,Assist - 2nd Phase,2,18,23,73, 55
2018-11-18 14:26:47 +0000,0,Robinson,WA,Possession,2,18,23,74, 32
2018-11-18 14:26:48 +0000,1,Anstiss,WD,Penaly - Contact,2,18,23,74, 32
2018-11-18 14:26:48 +0000,0,Robinson,WA,Possession,2,18,23,74, 32
2018-11-18 14:26:51 +0000,0,Robinson,WA,Assist - Circle Entry,2,18,23,74, 32
2018-11-18 14:26:51 +0000,0,Thwaites,GS,Goal - Score,2,18,23,47, 10
2018-11-18 14:27:03 +0000,1,,UNKNOWN,Timeout,2,19,23,-10, -22
2018-11-18 14:27:46 +0000,1,Charles,C,Centre Pass,2,19,23,50, 100
2018-11-18 14:27:46 +0000,1,Medhurst,GA,Assist - Centre Pass Rec,2,19,23,20, 124
2018-11-18 14:27:48 +0000,1,Anstiss,WD,Assist - 2nd Phase,2,19,23,48, 129
2018-11-18 14:27:50 +0000,1,Fowler,GS,Possession,2,19,23,74, 166
2018-11-18 14:27:53 +0000,1,Colyer ,WA,Possession,2,19,23,86, 168
2018-11-18 14:27:55 +0000,1,Medhurst,GA,Possession,2,19,23,92, 196
2018-11-18 14:27:59 +0000,1,Medhurst,GA,Assist - Circle Entry,2,19,23,92, 196
2018-11-18 14:27:59 +0000,1,Fowler,GS,Possession,2,19,23,51, 177
2018-11-18 14:28:00 +0000,1,Charles,C,Possession,2,19,23,54, 166
2018-11-18 14:28:06 +0000,1,Charles,C,Assist - Circle Entry,2,19,23,54, 166
2018-11-18 14:28:06 +0000,1,Fowler,GS,Goal - Score,2,19,23,50, 190
2018-11-18 14:28:12 +0000,0,Ravaillion,C,Centre Pass,2,19,24,50, 100
2018-11-18 14:28:12 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,19,24,84, 75
2018-11-18 14:28:15 +0000,0,Robinson,WA,Assist - 2nd Phase,2,19,24,21, 78
2018-11-18 14:28:52 +0000,0,Teague-Neeld,GA,Possession,2,19,24,16, 15
2018-11-18 14:28:57 +0000,1,Bruce,GK,Deflect,2,19,24,50, 27
2018-11-18 14:28:57 +0000,0,Thwaites,GS,Possession,2,19,24,58, 33
2018-11-18 14:29:07 +0000,0,Ravaillion,C,Possession,2,19,24,89, 3
2018-11-18 14:29:12 +0000,0,Ravaillion,C,Assist - Circle Entry,2,19,24,89, 3
2018-11-18 14:29:12 +0000,0,Teague-Neeld,GA,Possession,2,19,24,52, 28
2018-11-18 14:29:14 +0000,0,Robinson,WA,Possession,2,19,24,51, 35
2018-11-18 14:29:17 +0000,0,Robinson,WA,Assist - Circle Entry,2,19,24,51, 35
2018-11-18 14:29:17 +0000,0,Teague-Neeld,GA,Possession,2,19,24,51, 18
2018-11-18 14:29:21 +0000,1,Francis,GD,Penaly - Contact,2,19,24,51, 18
2018-11-18 14:29:21 +0000,0,Teague-Neeld,GA,Goal - Score,2,19,24,51, 18
2018-11-18 14:29:41 +0000,1,Charles,C,Centre Pass,2,20,24,50, 100
2018-11-18 14:29:41 +0000,0,Robinson,WA,Penaly - Contact on CP,2,20,24,94, 112
2018-11-18 14:29:41 +0000,1,Francis,GD,Possession,2,20,24,94, 112
2018-11-18 14:29:45 +0000,1,Colyer ,WA,Assist - 2nd Phase,2,20,24,90, 126
2018-11-18 14:29:47 +0000,1,Francis,GD,Possession,2,20,24,78, 102
2018-11-18 14:29:49 +0000,1,Anstiss,WD,Possession,2,20,24,63, 96
2018-11-18 14:29:51 +0000,1,Medhurst,GA,Possession,2,20,24,25, 119
2018-11-18 14:29:55 +0000,0,Teague-Neeld,GA,Deflect,2,20,24,21, 127
2018-11-18 14:29:55 +0000,1,Anstiss,WD,Throw In,2,20,24,-8, 129
2018-11-18 14:30:08 +0000,1,Francis,GD,Possession,2,20,24,22, 86
2018-11-18 14:30:10 +0000,1,Anstiss,WD,Possession,2,20,24,23, 120
2018-11-18 14:30:12 +0000,0,Teague-Neeld,GA,Penaly - Contact,2,20,24,23, 120
2018-11-18 14:30:12 +0000,1,Anstiss,WD,Possession,2,20,24,23, 120
2018-11-18 14:30:20 +0000,1,Charles,C,Possession,2,20,24,15, 150
2018-11-18 14:30:22 +0000,1,Charles,C,Assist - Circle Entry,2,20,24,15, 150
2018-11-18 14:30:22 +0000,1,Fowler,GS,Possession,2,20,24,28, 195
2018-11-18 14:30:25 +0000,1,Anstiss,WD,Possession,2,20,24,16, 131
2018-11-18 14:30:26 +0000,0,Teague-Neeld,GA,Penaly - Contact,2,20,24,16, 131
